-99.19170485	19.37892943	
-99.19175712	19.37963331	
-99.19175486	19.38035815	
-99.19175423	19.38083135	
-99.19174798	19.38133917	
-99.19174591	19.38163386	
-99.19173375	19.38268083	
-99.19169823	19.3829148	
-99.19168522	19.38297458	
-99.19167257	19.38302995	
-99.19139162	19.38371654	
-99.19132117	19.38388168	
-99.19124911	19.38405058	
-99.19124629	19.38405718	
-99.190998	19.38463918	
-99.19083522	19.38502074	
-99.19040206	19.38601055	
-99.19033885	19.38618877	
-99.19016614	19.38685266	
-99.18998702	19.38752614	
-99.18983868	19.38809068	
-99.18980902	19.38820038	
-99.18965788	19.38876857	
-99.18949645	19.38939511	
-99.18946975	19.38949743	
-99.18931549	19.39009542	
-99.18903757	19.39115069	
-99.18881582	19.3920166	
-99.18871229	19.39235189	
-99.18841325	19.39323015	
-99.18837028	19.39343812	
-99.1883642	19.39363345	
-99.18837246	19.39381737	
-99.18839323	19.39391912	
-99.18841437	19.39401828	
-99.1884518	19.39412806	
-99.18856926	19.39441517	
-99.18867971	19.39467503	
-99.18870662	19.39474765	
-99.18905517	19.39559034	
-99.18861668	19.39563342	
-99.18851022	19.39564497	
-99.18782212	19.39567932	
-99.18759817	19.39569231	
-99.18754862	19.39569265	
-99.18648966	19.39564145	
-99.18637602	19.3956486	
-99.18596166	19.39575205	
-99.18531175	19.39593332	
-99.18520829	19.39596352	
-99.18452491	19.39610472	
-99.18429905	19.39613392	
-99.18409706	19.39615742	
-99.18341678	19.3964106	
-99.18246329	19.39676134	
-99.18224272	19.39686743	
-99.18210125	19.3969614	
-99.18171348	19.39699429	
-99.18120955	19.39709258	
-99.18095755	19.39709592	
-99.18014949	19.39727195	
-99.1795116	19.39740035	
-99.17890317	19.39736903	
-99.17820131	19.39752046	
-99.17772751	19.39761989	
-99.17672317	19.39783171	
-99.17664042	19.39784915	
-99.1760462	19.39798051	
-99.17553237	19.39809411	
-99.17451875	19.39853978	
-99.174469	19.39855508	
-99.17445228	19.39856023	
-99.17407635	19.39867586	
-99.17398792	19.39870306	
-99.17338214	19.3988894	
-99.17310709	19.39897345	
-99.17225435	19.39923403	
-99.17043552	19.3997898	
-99.17024552	19.39983458	
-99.16894891	19.40014014	
-99.16806911	19.40034748	
-99.16789734	19.40038795	
-99.16754283	19.40048348	
-99.16712234	19.40062815	
-99.16647792	19.40087885	
-99.16587185	19.40110358	
-99.16526594	19.40133029	
-99.1647628	19.40153189	
-99.16433192	19.40171557	
-99.16380663	19.40190685	
-99.16324728	19.40210118	
-99.16301649	19.40217435	
-99.16268503	19.40228254	
-99.16228542	19.40240554	
-99.16177115	19.40257482	
-99.16133009	19.40270617	
-99.16088517	19.40284289	
-99.16076617	19.40287946	
-99.16033772	19.403011	
-99.15968666	19.4032006	
-99.15898882	19.40341331	
-99.1585372	19.40354688	
-99.15814734	19.40366094	
-99.15772826	19.40378552	
-99.15717368	19.40393312	
-99.15695685	19.40398295	
-99.15670065	19.40402403	
-99.15632923	19.40406328	
-99.15616586	19.40406012	
-99.15539506	19.4040602	
-99.15310863	19.40405526	
-99.15241808	19.40405792	
-99.15177309	19.40405878	
-99.15123377	19.4040524	
-99.15114143	19.40405123	
-99.15020502	19.40404965	
-99.14973629	19.40404082	
-99.14877388	19.40403294	
-99.14860718	19.40403157	
-99.14849469	19.40402837	
-99.14794563	19.40401963	
-99.14762372	19.40401451	
-99.14680863	19.40398114	
-99.14602622	19.40394094	
-99.14590977	19.40393642	
-99.14497517	19.40387525	
-99.14416752	19.40383345	
-99.14340989	19.40379369	
-99.14267289	19.40375789	
-99.14174963	19.40370623	
-99.14089375	19.40365758	
-99.1400472	19.4036166	
-99.1391408	19.40356298	
-99.1382032	19.40350935	
-99.13764102	19.40347957	
-99.13740615	19.40346354	
-99.13734406	19.4034382	
-99.13723502	19.40331074	
-99.13717408	19.40318325	
-99.137124	19.40306151	
-99.1370348	19.4029582	
-99.13689263	19.40288382	
-99.13670028	19.40282791	
-99.13658765	19.40281182	
