-99.17647268	19.42056277	
-99.17654909	19.42045386	
-99.176617	19.42037731	
-99.17667303	19.42030117	
-99.17674472	19.42022629	
-99.17685617	19.42015826	
-99.17698592	19.42013058	
-99.17714828	19.42002695	
-99.17749374	19.41946852	
-99.17776611	19.41928582	
-99.17789685	19.41895411	
-99.17810043	19.41852415	
-99.17832923	19.41811228	
-99.178977	19.41692972	
-99.17953252	19.41593123	
-99.17974929	19.41554714	
-99.18032292	19.41446545	
-99.18050192	19.41414486	
-99.18100568	19.41329725	
-99.18114248	19.41307889	
-99.18136003	19.41271297	
-99.18162383	19.41235806	
-99.18214926	19.4114874	
-99.18252083	19.41091475	
-99.18293894	19.41037706	
-99.18301022	19.41025234	
-99.18350106	19.40940649	
-99.18354765	19.40931992	
-99.18430391	19.40782698	
-99.18247192	19.40721788	
-99.18068228	19.40664854	
-99.17981909	19.40637623	
-99.1789162	19.40607049	
-99.17794678	19.40574837	
-99.17712865	19.4054474	
-99.17620203	19.40512285	
-99.1752974	19.40482463	
-99.17487268	19.40468055	
-99.17438755	19.40452145	
-99.17346652	19.40420971	
-99.17261451	19.40393051	
-99.17177318	19.40366474	
-99.17167691	19.40363471	
-99.17107854	19.40349717	
-99.17097245	19.40274811	
-99.17085449	19.40221478	
-99.17077349	19.40184023	
-99.17076637	19.40179788	
-99.17037431	19.40033178	
-99.17035911	19.40020094	
-99.17039465	19.39995006	
-99.17043552	19.3997898	
-99.17225435	19.39923403	
-99.17310709	19.39897345	
-99.17338214	19.3988894	
-99.17398792	19.39870306	
-99.17407635	19.39867586	
-99.17445228	19.39856023	
-99.174469	19.39855508	
-99.17451875	19.39853978	
-99.17553237	19.39809411	
-99.1760462	19.39798051	
-99.17664042	19.39784915	
-99.17672317	19.39783171	
-99.17772751	19.39761989	
-99.17820131	19.39752046	
-99.17890317	19.39736903	
-99.1795116	19.39740035	
-99.18014949	19.39727195	
-99.18095755	19.39709592	
-99.18120955	19.39709258	
-99.18171348	19.39699429	
-99.18210125	19.3969614	
-99.18224272	19.39686743	
-99.18246329	19.39676134	
-99.18341678	19.3964106	
-99.18409706	19.39615742	
-99.18429905	19.39613392	
-99.18452491	19.39610472	
-99.18520829	19.39596352	
-99.18531175	19.39593332	
-99.18596166	19.39575205	
-99.18637602	19.3956486	
-99.18648966	19.39564145	
-99.18754862	19.39569265	
-99.18759817	19.39569231	
-99.18782212	19.39567932	
-99.18851022	19.39564497	
-99.18861668	19.39563342	
-99.18905517	19.39559034	
-99.1890954	19.39568629	
-99.18925832	19.39607483	
-99.18958428	19.39685365	
-99.18987638	19.39758643	
-99.1899228	19.39770655	
-99.19017863	19.39831526	
-99.19036271	19.39875595	
-99.19047632	19.39902175	
-99.19061403	19.39932223	
-99.19082582	19.39965023	
-99.19115365	19.40010917	
-99.19128185	19.40026469	
-99.19149146	19.40043726	
-99.19188785	19.40072717	
-99.19202494	19.40085586	
-99.19213303	19.40098071	
-99.19222474	19.40113169	
-99.19229563	19.40132937	
-99.19231802	19.40139291	
-99.19234462	19.40165328	
-99.19227163	19.40238703	
-99.19224845	19.40262751	
-99.1921972	19.40309585	
-99.19218571	19.40323803	
-99.1922014	19.40374303	
-99.19236494	19.403725	
-99.19247962	19.40371237	
-99.19298989	19.40365615	
-99.19373237	19.40357685	
-99.19383791	19.40356451	
-99.19415888	19.40352702	
-99.19432163	19.40350742	
-99.19452083	19.40348448	
-99.19465811	19.40346782	
-99.19544968	19.40334391	
-99.19587715	19.40329169	
-99.19662775	19.40320486	
-99.19671172	19.40319246	
-99.19761365	19.4030912	
-99.19806872	19.40300366	
-99.19830643	19.40293365	
-99.19843455	19.40288545	
-99.19893923	19.40266286	
-99.19956335	19.40239828	
-99.19986648	19.40227875	
-99.2005014	19.40203266	
-99.200996	19.401843	
-99.20141668	19.40168203	
-99.20154894	19.40164665	
-99.20190162	19.40155618	
-99.20221058	19.4015274	
-99.20247426	19.4015022	
-99.20307595	19.40143378	
-99.20373805	19.40136572	
-99.20455906	19.40127658	
-99.20503995	19.40121491	
-99.20617254	19.40106558	
-99.20784522	19.40085392	
-99.20841508	19.40076451	
-99.20904842	19.40065743	
-99.21044846	19.40043668	
-99.21051002	19.40042471	
-99.21094514	19.4002766	
-99.21147545	19.40012969	
-99.21202662	19.3999496	
-99.21256783	19.39980631	
-99.21267409	19.39976488	
-99.2130254	19.39955928	
-99.21386618	19.39911769	
-99.21448022	19.39883974	
-99.21485611	19.39870571	
-99.21587622	19.39837663	
-99.21629225	19.3982526	
-99.21690645	19.39803354	
-99.21707745	19.39797394	
-99.21807198	19.39763426	
-99.21831558	19.39755468	
-99.2195132	19.39717048	
-99.22206022	19.39632758	
-99.22244443	19.39620248	
-99.22357877	19.39585272	
-99.22421962	19.39574614	
-99.22499054	19.39563274	
-99.22515872	19.39563914	
-99.22571034	19.39566588	
-99.22603608	19.39569057	
-99.22664838	19.39577168	
-99.22697877	19.39580309	
-99.22734514	19.39579585	
-99.22770292	19.3957308	
-99.22818308	19.39564509	
-99.22924731	19.39541685	
-99.22977026	19.39530343	
-99.22998128	19.39525631	
-99.23049111	19.39508352	
-99.23085446	19.39494991	
-99.23106688	19.39489863	
-99.23127557	19.39487214	
-99.23151949	19.39486902	
-99.23193712	19.39490668	
-99.23225322	19.39493343	
-99.23257682	19.39490351	
-99.23284189	19.39481448	
-99.23548171	19.39374314	
-99.23580771	19.39362606	
-99.23603952	19.39356246	
-99.23625855	19.39354048	
-99.23648463	19.39354557	
-99.23709948	19.39360468	
-99.23738286	19.39359872	
-99.23760342	19.39356751	
-99.2378426	19.39349126	
-99.23802818	19.39339651	
-99.23880751	19.39282425	
-99.23892126	19.39267442	
-99.23900663	19.39247338	
-99.23903332	19.39228632	
-99.23901589	19.39170114	
-99.23899683	19.39106123	
-99.23902177	19.39072794	
-99.23913283	19.39040591	
-99.23941971	19.38958909	
-99.23951583	19.38937974	
-99.23967265	19.38913671	
-99.23992905	19.38886406	
-99.24020938	19.38865306	
-99.24046637	19.38849937	
-99.24113855	19.38814123	
-99.24138635	19.38798175	
-99.24210905	19.38735462	
-99.24267897	19.38703518	
-99.24294526	19.38695169	
-99.24319812	19.38691846	
-99.24332583	19.38693749	
-99.24364462	19.38698509	
-99.24475178	19.38734383	
-99.24499757	19.38738582	
-99.24517434	19.38740362	
-99.24547737	19.38739438	
-99.24573846	19.38732023	
-99.24599852	19.38723028	
-99.24623846	19.38708515	
-99.24656977	19.38682882	
-99.24765262	19.38595702	
-99.24763323	19.38617231	
-99.24768788	19.38631912	
-99.24778346	19.38651275	
-99.24799135	19.38677638	
-99.24813357	19.38711931	
-99.24827818	19.38746842	
-99.24833069	19.38768511	
-99.24840383	19.38878906	
-99.24850789	19.39019192	
-99.2485234	19.39030994	
-99.24852709	19.39040937	
-99.24850374	19.39056362	
-99.24841209	19.39070597	
-99.24836055	19.39078603	
-99.24819062	19.39113902	
-99.24809665	19.39133418	
-99.24785818	19.39179331	
-99.24781262	19.39186218	
-99.24772254	19.39195909	
-99.24718197	19.39242555	
-99.24695414	19.39266071	
-99.24691549	19.39282892	
-99.24680383	19.39317675	
-99.24673614	19.39354343	
-99.24675325	19.39370605	
-99.24680582	19.39385068	
-99.24685829	19.39397694	
-99.24693334	19.39407415	
-99.2470358	19.39418191	
-99.247231	19.39425165	
-99.24764622	19.39430675	
-99.24780829	19.39430398	
-99.24799077	19.39427231	
-99.24820092	19.39414654	
-99.24836902	19.3940094	
-99.24854309	19.39384375	
-99.24873891	19.39367603	
-99.24890328	19.39353525	
-99.24905942	19.39345518	
-99.24925162	19.39342638	
-99.24942586	19.39348318	
-99.24959178	19.39355125	
-99.24986346	19.39363062	
-99.24999368	19.39365546	
-99.25020728	19.39367886	
-99.25062546	19.39369532	
-99.25086675	19.39365125	
-99.25102849	19.39357891	
-99.25127935	19.3934856	
-99.25147591	19.39346082	
-99.25159306	19.39346065	
-99.2518948	19.39346988	
-99.25255668	19.39352488	
-99.25288466	19.39357222	
-99.25296083	19.39363289	
-99.25302378	19.39374737	
-99.25322497	19.39398978	
-99.25345492	19.39420683	
-99.25392655	19.39468155	
-99.25430134	19.39498798	
-99.25444072	19.39507611	
-99.25459471	19.39515872	
-99.25475425	19.39521675	
-99.25484729	19.39519511	
-99.25490649	19.39515886	
-99.25494665	19.39509049	
-99.25492823	19.39496346	
-99.25488197	19.39484415	
-99.25481775	19.39474192	
-99.25440438	19.39428938	
-99.25437065	19.39421958	
-99.25435775	19.39414652	
-99.25437822	19.39406611	
-99.25444228	19.39398075	
-99.25456534	19.39388072	
-99.25483968	19.3937074	
-99.2550746	19.39360888	
-99.25530145	19.39354577	
-99.25547311	19.39352285	
-99.25566568	19.39349432	
-99.25584931	19.39345095	
-99.25596049	19.39340182	
-99.25608311	19.39331532	
-99.25654769	19.39289826	
-99.25667223	19.39286525	
-99.25680817	19.39284315	
-99.25784503	19.39276048	
-99.25837582	19.39270552	
-99.25847106	19.39266958	
-99.25868726	19.39245628	
-99.25879443	19.392426	
-99.25888791	19.39243448	
-99.25921588	19.3925672	
-99.25925152	19.39259937	
-99.25927588	19.39264845	
-99.25928411	19.39274203	
-99.25938949	19.3931774	
-99.2595754	19.39371075	
-99.25958505	19.39376385	
-99.25962023	19.39395725	
-99.25966029	19.39413129	
-99.25965475	19.39422843	
-99.25964345	19.39427702	
-99.2596264	19.394313	
-99.25956577	19.39439223	
-99.25948994	19.39446789	
-99.259271	19.39460429	
-99.25918465	19.39465112	
-99.25900158	19.39475037	
-99.2584434	19.39505202	
-99.25769386	19.39558125	
-99.25635429	19.39651386	
-99.25621505	19.39667454	
-99.25568355	19.39726271	
-99.25540702	19.3981892	
-99.25525065	19.39867578	
-99.25520686	19.39913989	
-99.25524654	19.39951485	
-99.25536837	19.40005937	
-99.25540498	19.40036308	
-99.25535623	19.40068255	
-99.25525805	19.40113845	
-99.25522789	19.40151305	
-99.25536975	19.40187563	
-99.25540429	19.40201043	
-99.25537092	19.40231114	
-99.25537632	19.40257591	
-99.25556906	19.40309543	
-99.25567185	19.40331172	
-99.25580791	19.40357242	
-99.25530962	19.40412794	
-99.25485742	19.40455428	
-99.25434675	19.40486311	
-99.25371652	19.40501148	
-99.2533366	19.40509452	
-99.25283891	19.40573912	
-99.25221712	19.40604312	
-99.25166858	19.40623269	
-99.25094168	19.40641643	
-99.25057063	19.40669857	
-99.25034337	19.40699108	
-99.2500714	19.40723255	
-99.24974266	19.40737006	
-99.24941362	19.40751975	
-99.24918185	19.40772945	
-99.24895483	19.40802043	
-99.24867946	19.40826683	
-99.24851626	19.4084732	
-99.24831197	19.40864858	
-99.24797078	19.40878043	
-99.24753163	19.40881372	
-99.2466188	19.40907814	
-99.24606202	19.40928418	
-99.24502425	19.40966954	
-99.24422597	19.40994158	
-99.24399138	19.41020491	
-99.2437002	19.41052668	
-99.24336202	19.41071969	
-99.24301478	19.41080375	
-99.24268149	19.41105692	
-99.24233129	19.41130151	
-99.24188075	19.41148058	
-99.24083026	19.41191832	
-99.24016511	19.41213855	
-99.23991185	19.41219368	
-99.23962257	19.41220385	
-99.23891817	19.41204182	
-99.23863805	19.41201165	
-99.23840035	19.41200729	
-99.23810508	19.41208046	
-99.23761382	19.41220218	
-99.23730471	19.41235962	
-99.23704708	19.41255482	
-99.23691489	19.4127066	
-99.23674754	19.41307869	
-99.23649737	19.41359577	
-99.23620295	19.41408511	
-99.23593395	19.41449691	
-99.23567011	19.41501338	
-99.23557409	19.41524171	
-99.2354472	19.4154358	
-99.23494951	19.41574882	
-99.23462717	19.41597092	
-99.23450483	19.41639672	
-99.23438414	19.41658609	
-99.23425258	19.41668845	
-99.23406063	19.41676389	
-99.23389269	19.41676785	
-99.23376277	19.41672334	
-99.23361252	19.41658488	
-99.23344195	19.41722171	
-99.23338445	19.41748262	
-99.23337928	19.41756022	
-99.23336346	19.4177976	
-99.23323465	19.41783891	
-99.23319118	19.41804675	
-99.23315991	19.41815778	
-99.23312177	19.41827192	
-99.23306017	19.41838766	
-99.233069	19.41848272	
-99.23309095	19.41858598	
-99.23305622	19.41866042	
-99.23299098	19.41889403	
-99.23297075	19.41902297	
-99.23298717	19.41926311	
-99.23297405	19.41939503	
-99.2329106	19.41942991	
-99.23263523	19.41937994	
-99.23254558	19.41939114	
-99.23246642	19.41942052	
-99.23241655	19.41947354	
-99.23237629	19.41956735	
-99.23235666	19.4196848	
-99.23235682	19.41979275	
-99.23210462	19.41987311	
-99.23181712	19.41999048	
-99.23167552	19.42016526	
-99.23162622	19.42030617	
-99.23156974	19.42059965	
-99.23155912	19.42073688	
-99.23150715	19.42075571	
-99.23130682	19.42080995	
-99.231216	19.42085769	
-99.23111254	19.42093371	
-99.23106066	19.42097949	
-99.23102463	19.42106992	
-99.23096858	19.42126054	
-99.23095802	19.4213668	
-99.23092622	19.42154674	
-99.23089125	19.42163714	
-99.23084346	19.42170689	
-99.23077005	19.4217338	
-99.23066388	19.42174285	
-99.23053303	19.42176072	
-99.23038955	19.42179849	
-99.23028558	19.42181035	
-99.23009823	19.42182571	
-99.22976194	19.42199514	
-99.22968286	19.4221032	
-99.22954188	19.42215972	
-99.22938354	19.42220454	
-99.22936312	19.422237	
-99.22916946	19.42245929	
-99.22896909	19.42262445	
-99.22886894	19.42272926	
-99.22873885	19.42297678	
-99.22865225	19.42319255	
-99.22849526	19.42332595	
-99.2284568	19.42341911	
-99.22830312	19.42351126	
-99.22816608	19.42353683	
-99.22806911	19.42354329	
-99.22793869	19.42356565	
-99.22787523	19.4236038	
-99.22785185	19.42364503	
-99.22785534	19.42367851	
-99.22786214	19.42379269	
-99.22784905	19.42397351	
-99.22783245	19.42406231	
-99.22778574	19.42412897	
-99.22772898	19.42418298	
-99.22763871	19.42422112	
-99.22753845	19.42424982	
-99.22742142	19.42425314	
-99.22718943	19.42425734	
-99.22701717	19.42431958	
-99.22679648	19.42453912	
-99.22669954	19.42466589	
-99.22633074	19.42523822	
-99.22606989	19.42582843	
-99.22587051	19.42622629	
-99.22570506	19.42640969	
-99.22546288	19.42658732	
-99.22515975	19.42671392	
-99.22484715	19.42684914	
-99.22464029	19.42696575	
-99.22446755	19.42708005	
-99.22432205	19.42701843	
-99.22378425	19.42680962	
-99.22324523	19.42656489	
-99.22280365	19.42636752	
-99.22277192	19.42638603	
-99.22266849	19.42658112	
-99.22256166	19.42671446	
-99.22232829	19.42694562	
-99.22227443	19.42702297	
-99.22232028	19.42713014	
-99.22255203	19.42731709	
-99.22270348	19.42766448	
-99.22286857	19.4281122	
-99.22295589	19.42847348	
-99.22300006	19.42861329	
-99.22302031	19.42873835	
-99.22310649	19.42906608	
-99.22315266	19.42918332	
-99.22321032	19.42930686	
-99.2232858	19.42941391	
-99.22337834	19.42950506	
-99.22355348	19.42962332	
-99.22371349	19.42970597	
-99.224299	19.43000838	
-99.22443078	19.43007665	
-99.22476832	19.43025149	
-99.22517515	19.43046074	
-99.22650838	19.43107298	
-99.22662191	19.43115411	
-99.22673108	19.43124568	
-99.22681803	19.43133825	
-99.22685988	19.43144425	
-99.22687231	19.43158598	
-99.22680158	19.43189194	
-99.22666457	19.43227114	
-99.22641571	19.43276411	
-99.22615752	19.43371912	
-99.22615202	19.43385948	
-99.22617135	19.43396534	
-99.22622506	19.43406135	
-99.2262956	19.43413083	
-99.2263932	19.43420948	
-99.22701988	19.43454878	
-99.22720945	19.43465969	
-99.22733758	19.43478875	
-99.22743032	19.43494472	
-99.22749315	19.43509046	
-99.22750325	19.43523051	
-99.22728397	19.43586742	
-99.22716394	19.43621291	
-99.22711346	19.43682214	
-99.22773855	19.43742214	
-99.22813125	19.43779906	
-99.22815237	19.43801648	
-99.22810971	19.43820982	
-99.22806209	19.43832218	
-99.22796268	19.43844358	
-99.2278514	19.43855868	
-99.22358426	19.44156371	
-99.221965	19.44268654	
-99.2209382	19.44343397	
-99.22058282	19.44367532	
-99.22013583	19.44381082	
-99.21973749	19.44384726	
-99.21950575	19.44386848	
-99.21868929	19.44397306	
-99.21817968	19.44405751	
-99.21813295	19.44411183	
-99.21815378	19.44415623	
-99.21821634	19.44423503	
-99.21830483	19.44429906	
-99.21922578	19.44477414	
-99.21940949	19.44490571	
-99.21953617	19.4450172	
-99.21963775	19.44511995	
-99.21976092	19.44524978	
-99.21985318	19.44536146	
-99.21997655	19.44555685	
-99.22006028	19.44575917	
-99.22011288	19.44597103	
-99.22014872	19.44611635	
-99.2201474	19.44627178	
-99.22014597	19.44644129	
-99.22013606	19.44727732	
-99.22012765	19.44798728	
-99.22011566	19.44899823	
-99.21995474	19.45154934	
-99.2199592	19.45187862	
-99.21996294	19.45215449	
-99.21997278	19.45288014	
-99.21977171	19.45288391	
-99.21919568	19.45294149	
-99.21901432	19.45297183	
-99.21885166	19.45299905	
-99.2185226	19.45305409	
-99.21819994	19.45321751	
-99.2181364	19.45324968	
-99.21808855	19.45327391	
-99.21791511	19.45336175	
-99.21736482	19.45367111	
-99.2169784	19.45406722	
-99.21695446	19.45409177	
-99.21676651	19.45428445	
-99.2164212	19.45471429	
-99.21627392	19.45489765	
-99.21607703	19.45515769	
-99.21597472	19.45529282	
-99.21572834	19.45561825	
-99.21528512	19.45622386	
-99.21525258	19.45631089	
-99.21522083	19.45639583	
-99.215202	19.4564462	
-99.21516586	19.45654286	
-99.21485614	19.45737134	
-99.21424792	19.45855882	
-99.21422355	19.45867378	
-99.21404455	19.45951811	
-99.21393935	19.46040585	
-99.21263149	19.46245135	
-99.21296389	19.46262163	
-99.21354443	19.462919	
-99.21239306	19.46637874	
-99.2121484	19.46711391	
-99.21194188	19.46707918	
-99.21178528	19.46708192	
-99.21172882	19.46713786	
-99.2116392	19.46740618	
-99.21153666	19.46799335	
-99.21143471	19.46800088	
-99.21137154	19.46803642	
-99.21096068	19.46826751	
-99.2107234	19.46848083	
-99.21056463	19.46865831	
-99.21045058	19.46878578	
-99.20991205	19.46938162	
-99.20890123	19.47005655	
-99.20886265	19.47008232	
-99.20870545	19.47003446	
-99.20869262	19.47003055	
-99.20821151	19.46988409	
-99.20768566	19.469724	
-99.20717365	19.46956812	
-99.20682497	19.47121508	
-99.20649634	19.47135651	
-99.20528542	19.47202435	
-99.2049672	19.47219226	
-99.20433966	19.47240272	
-99.20344417	19.47269165	
-99.20232689	19.47301465	
-99.20144703	19.47323662	
-99.20101502	19.4733596	
-99.20067568	19.47334528	
-99.20009386	19.47318238	
-99.19976485	19.4730828	
-99.19908872	19.47287589	
-99.19836886	19.47264225	
-99.197951	19.47251172	
-99.19746031	19.47236423	
-99.19708322	19.47225182	
-99.19665838	19.47212626	
-99.19613249	19.47197254	
-99.19562489	19.47182872	
-99.1951474	19.47168605	
-99.19461582	19.47153829	
-99.19413372	19.47140432	
-99.19334566	19.47122003	
-99.19141052	19.47076754	
-99.19095586	19.47062948	
-99.1904442	19.47045898	
-99.19057942	19.46793632	
-99.19066066	19.465946	
