-99.15790862	19.29848795	
-99.15748094	19.29789174	
-99.15733448	19.29769892	
-99.156804	19.29701637	
-99.15672035	19.29690874	
-99.15666882	19.29684235	
-99.15666454	19.29683683	
-99.15665114	19.29684014	
-99.15642374	19.29689629	
-99.15595549	19.29699403	
-99.15526535	19.29714109	
-99.15521518	19.29715123	
-99.15461428	19.29727306	
-99.15383418	19.29743363	
-99.15214071	19.29782752	
-99.1519404	19.29788283	
-99.15178748	19.29793274	
-99.15162095	19.29800642	
-99.15154768	19.29806402	
-99.1513788	19.29819551	
-99.15110054	19.29838323	
-99.15073185	19.29862875	
-99.1506324	19.2987002	
-99.15009432	19.29908675	
-99.14960989	19.29945294	
-99.1487866	19.30009265	
-99.14818572	19.30057082	
-99.14785668	19.30082917	
-99.14764211	19.30102855	
-99.14741806	19.30127754	
-99.14741008	19.30128642	
-99.1474004	19.30127534	
-99.14713011	19.30096652	
-99.14712798	19.30096408	
-99.14711245	19.30096431	
-99.14693042	19.300967	
-99.14660729	19.30092795	
-99.14659046	19.30092592	
-99.14658963	19.30092575	
-99.14610158	19.30082723	
-99.14564608	19.30073312	
-99.14524522	19.30062128	
-99.14505697	19.30054872	
-99.14469814	19.30040946	
-99.14462346	19.30038048	
-99.14451118	19.30033834	
-99.14409635	19.30017694	
-99.14375032	19.30004454	
-99.14339186	19.29990708	
-99.14263055	19.29961191	
-99.14261623	19.29960635	
-99.14261289	19.29960971	
-99.14236498	19.29985809	
-99.14207449	19.30015551	
-99.14176726	19.30047003	
-99.14125568	19.30102251	
-99.14092835	19.30137868	
-99.1408882	19.30142223	
-99.14067285	19.30165585	
-99.14051425	19.30182789	
-99.1401612	19.30224385	
-99.14012791	19.30228	
-99.13967968	19.30278585	
-99.13965362	19.30281365	
-99.13937282	19.30311338	
-99.13936275	19.30312463	
-99.13902948	19.30349635	
-99.13894795	19.30358529	
-99.13869997	19.30386178	
-99.13864457	19.30392542	
-99.13844949	19.30414435	
-99.13826389	19.3043278	
-99.13814977	19.30444652	
-99.13789838	19.30471817	
-99.13771958	19.30492092	
-99.13711662	19.30560468	
-99.136401	19.30631914	
-99.13610886	19.30663108	
-99.13557603	19.30721706	
-99.13472802	19.30828983	
-99.13472472	19.30829398	
-99.13471034	19.30828763	
-99.13416742	19.30804794	
-99.13279857	19.30744291	
-99.13249808	19.30732543	
-99.13150614	19.30690128	
-99.13096511	19.30666802	
-99.13045517	19.30644854	
-99.13001625	19.30625963	
-99.12997154	19.30624034	
-99.12947286	19.30602503	
-99.12894948	19.30579705	
-99.1282984	19.30551811	
-99.1278142	19.30531065	
-99.12761786	19.30522654	
-99.12731783	19.30510057	
-99.12708262	19.30500183	
-99.12683791	19.30489909	
-99.1260834	19.30457372	
-99.12482588	19.30404086	
-99.12465626	19.30398055	
-99.12461022	19.30396295	
-99.12297414	19.30328695	
-99.12243778	19.30308785	
-99.12202695	19.30293658	
-99.12093911	19.30259612	
-99.11984954	19.30225898	
-99.11778674	19.30168312	
-99.11741545	19.30157968	
-99.11680778	19.30142025	
-99.11616582	19.30126395	
-99.11567746	19.30114449	
-99.11556328	19.30111655	
-99.11429423	19.30081374	
-99.11365175	19.30067734	
-99.11296362	19.30053806	
-99.11245337	19.30041615	
-99.11195768	19.30029277	
-99.11143063	19.30015935	
-99.11029892	19.29988803	
-99.10992725	19.29979865	
-99.10942169	19.2996726	
-99.10921425	19.29962	
-99.10920742	19.29961826	
-99.10919657	19.29961778	
-99.10880775	19.29960077	
-99.10843082	19.29962622	
-99.10821585	19.29964243	
-99.10738129	19.29969255	
-99.10725335	19.29969595	
-99.10707635	19.29970771	
-99.10657515	19.29973294	
-99.10638931	19.29974268	
-99.10608388	19.29975982	
-99.10556674	19.29979085	
-99.10541934	19.2997976	
-99.10501652	19.29981749	
-99.10494951	19.29982114	
-99.10450243	19.2998442	
-99.10403583	19.29986814	
-99.10376649	19.29988385	
-99.10212088	19.29997162	
-99.101329	19.30000946	
-99.10102595	19.3000194	
-99.10094705	19.30002074	
-99.10092917	19.30002105	
-99.10092938	19.30001854	
-99.10122255	19.29662771	
-99.10136374	19.29520006	
-99.10274431	19.29457186	
-99.10289245	19.29450555	
-99.10375855	19.29411006	
-99.10396429	19.29401272	
-99.10444571	19.29378494	
-99.1046202	19.29370237	
-99.10502205	19.29351714	
-99.10568397	19.2932796	
-99.1057324	19.29326082	
-99.10617745	19.293098	
-99.10813711	19.29228114	
-99.109294	19.29178655	
-99.11029274	19.29136969	
-99.11036157	19.29134162	
-99.11160557	19.29080749	
-99.11284057	19.29028597	
-99.11453314	19.28956371	
-99.11490691	19.2894042	
-99.11571362	19.28906066	
-99.11793223	19.28811788	
-99.12164612	19.28653162	
-99.12222211	19.28628654	
-99.12391018	19.28556912	
-99.1243376	19.28543103	
-99.12492522	19.28524118	
-99.12499902	19.28522075	
-99.12520048	19.28516758	
-99.12544229	19.2851032	
-99.12573748	19.28501862	
-99.12758457	19.28450146	
-99.12828975	19.28430578	
-99.12913428	19.28406766	
-99.12952192	19.28395888	
-99.13037289	19.28372003	
-99.13083197	19.28359114	
-99.13141632	19.28342698	
-99.13199443	19.2832668	
-99.13248429	19.28313106	
-99.1340134	19.28270094	
-99.13510705	19.28246145	
-99.13592875	19.28233525	
-99.13647243	19.28227629	
-99.13699229	19.28223491	
-99.13745885	19.28221063	
-99.13788543	19.28220646	
-99.13855325	19.28222835	
-99.1389042	19.28224322	
-99.13926743	19.28226545	
-99.13969117	19.28231615	
-99.14023291	19.28238518	
-99.14089857	19.28249892	
-99.14105595	19.2825286	
-99.14107988	19.28229272	
-99.14119568	19.2811904	
-99.1411948	19.28107403	
-99.14134757	19.28006949	
-99.14146014	19.27915508	
-99.14145192	19.27906711	
-99.14143237	19.27885808	
-99.14150178	19.27838815	
-99.14153835	19.27795832	
-99.14155785	19.27754397	
-99.14164374	19.27709735	
-99.14173045	19.27661698	
-99.14177252	19.27568694	
-99.14191378	19.27511943	
-99.14197668	19.27479762	
-99.14200169	19.27467571	
-99.14208792	19.27394463	
-99.14113868	19.27373009	
-99.14118814	19.27353455	
-99.14141574	19.27277774	
-99.14163146	19.27229408	
-99.14175992	19.27189283	
-99.14186863	19.27145574	
-99.14204782	19.27085685	
-99.14213928	19.27069295	
-99.1422108	19.27067026	
-99.14238769	19.27069369	
-99.14251785	19.27067757	
-99.14260994	19.27062418	
-99.14279608	19.27050366	
-99.14289578	19.27037245	
-99.14299977	19.27024525	
-99.14307058	19.2701042	
-99.14316489	19.26979969	
-99.14336774	19.26947051	
-99.14359178	19.26951072	
-99.14376343	19.26951058	
-99.1439462	19.26954054	
-99.14435892	19.26884428	
-99.14455177	19.26846551	
-99.14467997	19.2682316	
-99.14473057	19.26812995	
-99.14481023	19.2678706	
-99.14490974	19.26755954	
-99.14492143	19.26744683	
-99.14412686	19.26734388	
-99.14385465	19.26730654	
-99.14362871	19.26727177	
-99.14344052	19.26725322	
-99.14322337	19.26723222	
-99.14333103	19.26652198	
-99.14248751	19.26669263	
-99.14240314	19.26662489	
-99.14243165	19.26516448	
-99.142455	19.26489122	
-99.14249892	19.26437695	
-99.14246818	19.26432669	
-99.14240262	19.26423508	
-99.14237406	19.26416026	
-99.14242102	19.26395542	
-99.14243611	19.263765	
-99.14243	19.26359683	
-99.14242365	19.26343655	
-99.14239454	19.26335265	
-99.14235752	19.26329255	
-99.14231655	19.26322995	
-99.14228566	19.26302674	
-99.14225386	19.26254695	
-99.14211018	19.26184697	
-99.14211492	19.26177638	
-99.14212688	19.26172402	
-99.14214605	19.26167955	
-99.142219	19.2615096	
-99.14226642	19.26140009	
-99.14230194	19.2613172	
-99.14235032	19.2612002	
-99.14241312	19.26105514	
-99.14243434	19.26095634	
-99.14239682	19.26061854	
-99.14239885	19.2604694	
-99.14238389	19.26034757	
-99.14236668	19.26023446	
-99.14225888	19.25999209	
-99.1422104	19.25990652	
-99.14209526	19.25985483	
-99.14202231	19.25978468	
-99.14191474	19.25956255	
-99.14178885	19.25929546	
-99.141721	19.25922378	
-99.14163682	19.25917875	
-99.14150429	19.25908035	
-99.14141906	19.25901498	
-99.14132808	19.25896278	
-99.1411882	19.25890051	
-99.14106003	19.25883382	
-99.14094429	19.25877195	
-99.14085602	19.25867748	
-99.14075425	19.25854258	
-99.14057328	19.25839325	
-99.14045423	19.25828855	
-99.14033274	19.25813409	
-99.14025623	19.25801402	
-99.14020768	19.25792231	
-99.14017289	19.25786242	
-99.14016308	19.25782283	
-99.14016043	19.25777395	
-99.14017431	19.25770225	
-99.14018638	19.25763702	
-99.14020655	19.25756411	
-99.14025029	19.25747557	
-99.14031726	19.25740151	
-99.1404538	19.25730962	
-99.14063774	19.2571982	
-99.14079335	19.25707148	
-99.1408008	19.25699969	
-99.14078154	19.25694302	
-99.14074698	19.25686314	
-99.14058855	19.25657669	
-99.14053638	19.25652568	
-99.14048497	19.25649294	
-99.14039062	19.25644306	
-99.14022169	19.25637868	
-99.14012078	19.25634129	
-99.14004446	19.2562806	
-99.14000902	19.25623198	
-99.13995157	19.25612895	
-99.13981829	19.25589238	
-99.13973306	19.25572363	
-99.13958694	19.25545922	
-99.13945703	19.25493403	
-99.13939466	19.25469328	
-99.13940338	19.25460428	
-99.13947875	19.25434223	
-99.13949395	19.25423271	
-99.13953831	19.25409195	
-99.13957745	19.25391009	
-99.13961169	19.25378675	
-99.1396336	19.25367312	
-99.13967098	19.25356637	
-99.13969246	19.25343428	
-99.13969238	19.25335942	
-99.13975869	19.25332438	
-99.13979822	19.25332435	
-99.13983908	19.25330315	
-99.13987786	19.2532458	
-99.13994406	19.25309294	
-99.13995452	19.25300705	
-99.14002895	19.25294134	
-99.14008422	19.25286252	
-99.14010195	19.25281869	
-99.14014474	19.25275238	
-99.14018968	19.25259345	
-99.1402008	19.25252183	
-99.14019637	19.25246771	
-99.14017662	19.25241163	
-99.14017169	19.25235151	
-99.14014251	19.25225489	
-99.14013297	19.25220735	
-99.1401302	19.25215802	
-99.14014062	19.25209208	
-99.14015769	19.25201768	
-99.14015974	19.25199812	
-99.14015622	19.25194545	
-99.14015617	19.25190103	
-99.1402122	19.25184185	
-99.14033514	19.25178828	
-99.14042168	19.25162646	
-99.14045815	19.25154066	
-99.14048475	19.25145252	
-99.14051463	19.25140255	
-99.14052075	19.25137745	
-99.14050166	19.2513554	
-99.14048395	19.25128505	
-99.14055215	19.25125475	
-99.14065838	19.25122586	
-99.14068975	19.25122125	
-99.14071758	19.25114178	
-99.14077249	19.25104431	
-99.14079897	19.25097712	
-99.14085591	19.25096234	
-99.14091826	19.25095532	
-99.14095155	19.2509474	
-99.14098646	19.25091118	
-99.14103391	19.25086955	
-99.141074	19.25082828	
-99.14111174	19.25075635	
-99.14125465	19.25064766	
-99.14126311	19.25061277	
-99.14127449	19.25055486	
-99.14130889	19.25047849	
-99.14135328	19.25039408	
-99.14142917	19.25026349	
-99.14148398	19.25013138	
-99.14156458	19.25000006	
-99.14159972	19.24993689	
-99.14163145	19.24985863	
-99.14169109	19.24975109	
-99.14169855	19.24969045	
-99.14170262	19.24959095	
-99.14170848	19.24955177	
-99.1417232	19.24951818	
-99.14171575	19.24943425	
-99.14171128	19.24936431	
-99.14167932	19.24916606	
-99.14169192	19.24908358	
-99.14172563	19.2489952	
-99.14166751	19.24885885	
-99.14156318	19.24869091	
-99.14137815	19.2485848	
-99.14110715	19.24844663	
-99.1409586	19.24834545	
-99.140812	19.24827009	
-99.14062172	19.24811209	
-99.14051749	19.24805535	
-99.14036375	19.24798134	
-99.14030257	19.24781054	
-99.14022883	19.24758145	
-99.139989	19.24734935	
-99.13981688	19.24709005	
-99.13973814	19.24694769	
-99.13961032	19.24672294	
-99.13939588	19.24636132	
-99.13927595	19.24623786	
-99.13904138	19.24604283	
-99.13892151	19.24596634	
-99.14000385	19.24419282	
-99.14019032	19.24385131	
-99.14022512	19.24380332	
-99.14028598	19.24367397	
-99.14033152	19.24362791	
-99.14038409	19.24359472	
-99.14104705	19.24358782	
-99.14109574	19.24359243	
-99.14114351	19.24360363	
-99.14162146	19.24375465	
-99.14165311	19.24374775	
-99.1417088	19.24367983	
-99.14170672	19.24365402	
-99.14165612	19.24358122	
-99.14171469	19.24359451	
-99.14200543	19.24364434	
-99.1420596	19.24368209	
-99.14223622	19.24386934	
-99.14233146	19.24415903	
-99.1433154	19.2444812	
-99.14366578	19.24461863	
-99.1442554	19.24474026	
-99.14419183	19.2445798	
-99.14425088	19.24418614	
-99.14425292	19.24400074	
-99.1442514	19.24366074	
-99.14423985	19.24355872	
-99.14416735	19.24299854	
-99.14412905	19.24270232	
-99.14411692	19.24260872	
-99.14409574	19.24255725	
-99.14408074	19.24237975	
-99.14405742	19.24203832	
-99.14403171	19.24170214	
-99.14400605	19.24146318	
-99.14397737	19.24087345	
-99.14397492	19.24080882	
-99.14394431	19.24018975	
-99.14394825	19.24016006	
-99.14401149	19.23968449	
-99.14417722	19.23967015	
-99.14514498	19.23947226	
-99.14534469	19.23938557	
-99.14560477	19.23932508	
-99.14606078	19.23932843	
-99.14612032	19.23932898	
-99.14621643	19.23946246	
-99.14630802	19.23988012	
-99.14642391	19.24006252	
-99.14658334	19.24025558	
-99.1466832	19.24033678	
-99.14689651	19.24040988	
-99.14701762	19.24042934	
-99.14713675	19.24042054	
-99.14736015	19.24036537	
-99.14751983	19.24025922	
-99.14734157	19.23995283	
-99.14716618	19.23959612	
-99.14701591	19.23929942	
-99.14633483	19.23799302	
-99.14616866	19.23767425	
-99.14615542	19.23764855	
-99.14503932	19.23554626	
-99.14483786	19.23519638	
-99.14445254	19.23452486	
-99.14469068	19.23450308	
-99.14478217	19.23448002	
-99.14480435	19.23445188	
-99.14484429	19.23438438	
-99.14491978	19.23434074	
-99.14506197	19.23433782	
-99.14522048	19.23437002	
-99.14533209	19.23443831	
-99.14539823	19.2344562	
-99.14549818	19.23441995	
-99.14555783	19.23437068	
-99.14563674	19.23432242	
-99.14578086	19.23432248	
-99.14587509	19.2343174	
-99.14592246	19.23428215	
-99.14600055	19.23421765	
-99.14609043	19.23421358	
-99.14621097	19.2342254	
-99.14633095	19.23420126	
-99.14644488	19.23421057	
-99.14658718	19.23424763	
-99.14672094	19.23432117	
-99.14688642	19.23437557	
-99.14741495	19.23442085	
-99.14757846	19.23446534	
-99.14774232	19.23454206	
-99.14787674	19.23455725	
-99.14796562	19.23463778	
-99.14810108	19.23472314	
-99.1481818	19.23479385	
-99.14834286	19.23489703	
-99.14840248	19.23497765	
-99.14841978	19.23513122	
-99.14838809	19.23533792	
-99.1483426	19.23543525	
-99.14826446	19.23552783	
-99.14816574	19.23563351	
-99.14811517	19.23572534	
-99.14805709	19.23589797	
-99.14800994	19.23601306	
-99.14795571	19.23606745	
-99.14796302	19.23611692	
-99.14797372	19.23614989	
-99.1479886	19.23616786	
-99.14801609	19.23619478	
-99.14806343	19.2362254	
-99.14809971	19.23624929	
-99.14813771	19.2362642	
-99.14823412	19.23630846	
-99.148298	19.23616843	
-99.14837098	19.23600168	
-99.14836991	19.23583331	
-99.14838986	19.23577534	
-99.14843697	19.23572022	
-99.14852998	19.2356796	
-99.14861395	19.23566942	
-99.14870709	19.23566498	
-99.1487894	19.23558234	
-99.14883818	19.23552288	
-99.14889186	19.23536389	
-99.14894109	19.23519266	
-99.14901054	19.23511743	
-99.14909655	19.23503425	
-99.14916672	19.23495763	
-99.14920205	19.2348878	
-99.14928257	19.2348442	
-99.14941365	19.23480069	
-99.14949428	19.23474486	
-99.14954157	19.23468115	
-99.14956943	19.23462545	
-99.14957232	19.23455388	
-99.14953634	19.23448771	
-99.14943646	19.23441905	
-99.14934494	19.23434506	
-99.14930666	19.23426846	
-99.14931089	19.23417571	
-99.14938714	19.23408778	
-99.14946506	19.23403188	
-99.14954563	19.23403432	
-99.14959551	19.23408192	
-99.14966208	19.23413212	
-99.14978146	19.23416098	
-99.15002589	19.23418152	
-99.15013426	19.2341706	
-99.15025094	19.23417823	
-99.15030923	19.23419398	
-99.15038694	19.23423355	
-99.15044234	19.2342944	
-99.15046429	19.23441371	
-99.15047791	19.23453831	
-99.15048052	19.23462843	
-99.15049214	19.23467112	
-99.15059149	19.23469706	
-99.15068317	19.23468886	
-99.15074458	19.23454023	
-99.15076442	19.23437571	
-99.15073708	19.23420597	
-99.15070415	19.23406535	
-99.1506572	19.23397786	
-99.15056072	19.23375498	
-99.15052523	19.23367211	
-99.15049109	19.23353088	
-99.1504768	19.23341383	
-99.15052026	19.23321106	
-99.1505796	19.23316757	
-99.15060162	19.23308317	
-99.150586	19.23291855	
-99.15057526	19.23265472	
-99.15060363	19.23256066	
-99.15070154	19.23241268	
-99.15081666	19.23231014	
-99.15085188	19.23223477	
-99.15086594	19.23208345	
-99.15090137	19.23198398	
-99.15093263	19.23194182	
-99.15097606	19.23190826	
-99.15109908	19.23177197	
-99.1511704	19.23157938	
-99.15123266	19.23149132	
-99.15136597	19.23135385	
-99.15152638	19.23119669	
-99.15162492	19.23107652	
-99.15174008	19.23080975	
-99.15178089	19.23066491	
-99.15179371	19.23048108	
-99.15182126	19.23021131	
-99.15186031	19.23006832	
-99.15191446	19.22997392	
-99.15202014	19.22980306	
-99.15212846	19.22962285	
-99.1522308	19.22947978	
-99.15233317	19.2293682	
-99.15237528	19.22927666	
-99.15238938	19.22913468	
-99.15241726	19.22897438	
-99.15245631	19.22882854	
-99.15251334	19.22858258	
-99.15256182	19.2284268	
-99.15264895	19.22815795	
-99.15270003	19.22794511	
-99.15276906	19.22764769	
-99.15283209	19.22736457	
-99.15286503	19.22713866	
-99.15293531	19.22690223	
-99.15298426	19.22664991	
-99.153072	19.22651083	
-99.15318071	19.22631942	
-99.15326162	19.22615975	
-99.15337849	19.22598183	
-99.15331697	19.22586254	
-99.15321209	19.22560294	
-99.15312337	19.22534243	
-99.15303914	19.22520651	
-99.1529736	19.22509923	
-99.15290012	19.22500326	
-99.15284057	19.22493365	
-99.15278497	19.22487345	
-99.15273734	19.22483771	
-99.15269105	19.22481597	
-99.15263748	19.224784	
-99.15254026	19.22474077	
-99.15245637	19.22471018	
-99.15236632	19.22468462	
-99.15227642	19.2246732	
-99.15221162	19.22467157	
-99.15212037	19.22466222	
-99.15196474	19.22464809	
-99.15186245	19.22462932	
-99.15174562	19.22462066	
-99.15160218	19.22460969	
-99.15155192	19.22460685	
-99.15149555	19.22459678	
-99.15145137	19.2245838	
-99.15140871	19.22456505	
-99.1513706	19.22454774	
-99.15132031	19.22451742	
-99.15127368	19.22448494	
-99.15123286	19.22445009	
-99.15119048	19.22440552	
-99.15116417	19.22437195	
-99.15114351	19.22434117	
-99.15112829	19.22431509	
-99.15111522	19.22428951	
-99.15110305	19.22426198	
-99.15109222	19.22423308	
-99.15108451	19.22420849	
-99.15107862	19.22418606	
-99.15107438	19.22415108	
-99.15107322	19.22411362	
-99.1510752	19.22407911	
-99.15108077	19.22404137	
-99.15109025	19.22400288	
-99.15110106	19.22397131	
-99.15111389	19.22394157	
-99.15113343	19.22390043	
-99.15115318	19.22385415	
-99.15117142	19.22381075	
-99.15118694	19.22377708	
-99.15119663	19.22374623	
-99.15120223	19.223717	
-99.15120445	19.22369072	
-99.15120391	19.22366188	
-99.15120074	19.22363594	
-99.15118458	19.22356182	
-99.15116469	19.2234866	
-99.15115022	19.22340797	
-99.15122077	19.22324451	
-99.15131472	19.22320794	
-99.15139586	19.22322248	
-99.15140832	19.22323042	
-99.15142609	19.22328175	
-99.15144754	19.22335277	
-99.15147834	19.22342251	
-99.15151177	19.22344023	
-99.15154383	19.22343894	
-99.15157988	19.22341734	
-99.15161989	19.22335262	
-99.15165186	19.22326126	
-99.15167183	19.2231864	
-99.15169045	19.22311028	
-99.15177486	19.22287366	
-99.1518422	19.22273122	
-99.15190934	19.22241248	
-99.15202288	19.22203946	
-99.15203662	19.22188215	
-99.15200982	19.22174114	
-99.1520638	19.22129586	
-99.15229025	19.22087754	
-99.15233795	19.22071477	
-99.15248052	19.22053383	
-99.15261706	19.22046814	
-99.15276705	19.22046211	
-99.15284157	19.22050329	
-99.15293442	19.22058088	
-99.15305774	19.22074122	
-99.15321711	19.22098517	
-99.15328449	19.22118398	
-99.15342425	19.22140986	
-99.15348152	19.22158157	
-99.15351937	19.22180625	
-99.15439486	19.22063928	
-99.14954365	19.21922408	
-99.13831586	19.21572825	
-99.13301434	19.21009502	
-99.13297346	19.21007674	
-99.1328746	19.21002582	
-99.13282148	19.20997934	
-99.13287048	19.20992248	
-99.13291868	19.20985662	
-99.13291569	19.20975237	
-99.132773	19.20943906	
-99.13276634	19.20925571	
-99.13279666	19.20898403	
-99.13277015	19.20833482	
-99.13270425	19.20823942	
-99.13252514	19.20812488	
-99.13241977	19.2080002	
-99.13232025	19.20770009	
-99.132323	19.20762748	
-99.13249775	19.20715515	
-99.1325224	19.20700917	
-99.13249957	19.20672348	
-99.1324312	19.20647905	
-99.13227168	19.20623872	
-99.13198003	19.20591454	
-99.13164288	19.2056094	
-99.13156595	19.20552923	
-99.13148512	19.2054282	
-99.13136602	19.20522208	
-99.13121369	19.20480011	
-99.13120689	19.20456548	
-99.13092417	19.2042046	
-99.13083269	19.20412388	
-99.13076566	19.20407774	
-99.130553	19.20400708	
-99.13050754	19.20399283	
-99.13043845	19.20397032	
-99.13011431	19.20388258	
-99.13008334	19.20384632	
-99.13007966	19.20380018	
-99.13008872	19.20375302	
-99.13019943	19.20351694	
-99.13022848	19.20343226	
-99.1303024	19.20317555	
-99.12991746	19.20304555	
-99.12974728	19.20301666	
-99.12931315	19.20300312	
-99.12939217	19.20251586	
-99.12939622	19.20246497	
-99.12942977	19.20206906	
-99.12946526	19.2018162	
-99.12948066	19.2016616	
-99.12953903	19.20107209	
-99.12954026	19.20068209	
-99.12954003	19.20038211	
-99.1294694	19.20032277	
-99.12940355	19.20022535	
-99.12936018	19.20015838	
-99.12934249	19.20009902	
-99.12933458	19.20003782	
-99.12934006	19.19988206	
-99.12932068	19.19983625	
-99.12928746	19.19980478	
-99.12915272	19.19974365	
-99.12911734	19.19971531	
-99.12908949	19.19967146	
-99.12908463	19.19958491	
-99.12909288	19.19944118	
-99.12911277	19.19932348	
-99.12913995	19.199191	
-99.12919963	19.19904602	
-99.12927715	19.19890097	
-99.12937794	19.19874214	
-99.12944877	19.19859966	
-99.12947812	19.19852052	
-99.12949838	19.19845586	
-99.12950983	19.19840766	
-99.12951538	19.19836932	
-99.12951249	19.19832552	
-99.12949963	19.19829246	
-99.12948032	19.19826234	
-99.12945706	19.19823655	
-99.12937508	19.19819075	
-99.12929292	19.19816425	
-99.12926962	19.19812688	
-99.12927374	19.19803678	
-99.1292742	19.19800449	
-99.12930894	19.19793755	
-99.12943782	19.19777082	
-99.12954109	19.19765529	
-99.12950772	19.1975134	
-99.12948145	19.19745422	
-99.12947298	19.19737789	
-99.12950592	19.197271	
-99.12961306	19.19712063	
-99.13002063	19.19674512	
-99.13022322	19.19661142	
-99.13039377	19.19638175	
-99.13045066	19.19620548	
-99.13042617	19.19609614	
-99.13022045	19.19584363	
-99.13012423	19.19558668	
-99.13004734	19.19545909	
-99.12994357	19.19535708	
-99.13002158	19.19491075	
-99.13012338	19.19468023	
-99.1300928	19.19456722	
-99.13007826	19.19451374	
-99.1301038	19.19446803	
-99.1302362	19.19436617	
-99.13027938	19.19433412	
-99.13049115	19.19401254	
-99.13046828	19.19376018	
-99.130472	19.19366266	
-99.13057769	19.19338522	
-99.13061614	19.19316485	
-99.130775	19.19294031	
-99.13064155	19.19269558	
-99.13065428	19.19245077	
-99.13059828	19.19229172	
-99.13065831	19.19206725	
-99.13065797	19.19164674	
-99.13067272	19.19131491	
-99.13047718	19.19108309	
-99.1301494	19.19090217	
-99.130003	19.19073343	
-99.12999595	19.19049031	
-99.12993514	19.19029751	
-99.12934763	19.18981117	
-99.12872843	19.18914525	
-99.12816195	19.18881085	
-99.12773509	19.18847449	
-99.12756966	19.18829128	
-99.1274124	19.18810843	
-99.12726797	19.18786254	
-99.12712125	19.1875644	
-99.12707612	19.18726618	
-99.12725152	19.18699983	
-99.12738582	19.18671426	
-99.12748591	19.18640735	
-99.12786003	19.18604532	
-99.12837366	19.18560938	
-99.12873838	19.18502994	
-99.12886268	19.18478951	
-99.12897046	19.18465154	
-99.12911566	19.18460809	
-99.12942954	19.18454714	
-99.12951514	19.18446763	
-99.12959386	19.18431785	
-99.12968092	19.18422323	
-99.12977217	19.18416406	
-99.1298676	19.18415217	
-99.12997131	19.18411665	
-99.13010123	19.18393375	
-99.13019577	19.18370295	
-99.13024209	19.18335638	
-99.13025731	19.18295085	
-99.13033465	19.18255265	
-99.13049752	19.18230922	
-99.13080018	19.18210255	
-99.13104845	19.18180745	
-99.13128683	19.18125329	
-99.13147588	19.18062963	
-99.13162323	19.18039358	
-99.13186366	19.18005425	
-99.1319798	19.17961915	
-99.13207271	19.17927255	
-99.13215791	19.17900706	
-99.13224312	19.17875631	
-99.13239455	19.17853222	
