-99.26649155	19.36527971	
-99.26646082	19.36501989	
-99.26645289	19.36469008	
-99.26647334	19.36439422	
-99.26651588	19.36416532	
-99.26657758	19.36396092	
-99.26683311	19.36354528	
-99.26591531	19.36319797	
-99.26563875	19.36306691	
-99.26534851	19.36292937	
-99.26510478	19.36284245	
-99.26484298	19.36276083	
-99.26426478	19.36259923	
-99.26374074	19.36245015	
-99.26322463	19.362284	
-99.26282668	19.36213105	
-99.26253763	19.36198982	
-99.26224322	19.36181785	
-99.26199565	19.3616678	
-99.26185308	19.36156217	
-99.26168223	19.36142958	
-99.26143108	19.36121917	
-99.26125985	19.3610444	
-99.26113328	19.36082574	
-99.26104706	19.36054314	
-99.26091045	19.35983751	
-99.26059403	19.35833262	
-99.26031362	19.35697522	
-99.26025172	19.35648857	
-99.26015614	19.35587206	
-99.2600162	19.35528523	
-99.25984149	19.35420723	
-99.25946574	19.35281777	
-99.25940271	19.35247889	
-99.25924858	19.35177455	
-99.25923088	19.35151882	
-99.2592374	19.35122082	
-99.25926894	19.35092792	
-99.25932475	19.35071657	
-99.25938602	19.35050963	
-99.25937692	19.35037197	
-99.25934926	19.35024557	
-99.25933078	19.35017468	
-99.25930798	19.35012108	
-99.25926697	19.35006463	
-99.25922145	19.35002463	
-99.2591532	19.34998466	
-99.25908714	19.34996628	
-99.25903842	19.34996223	
-99.25841451	19.35007112	
-99.2583826	19.35007398	
-99.25835089	19.35006722	
-99.25832343	19.35005562	
-99.25828875	19.35002851	
-99.25825909	19.3499946	
-99.25822908	19.3499484	
-99.2582074	19.34989357	
-99.25820215	19.34984862	
-99.25819868	19.34980429	
-99.25820658	19.34975994	
-99.25822588	19.34971017	
-99.25827497	19.34964811	
-99.25831649	19.34961188	
-99.25862018	19.34943286	
-99.25899212	19.34922738	
-99.25922758	19.34906094	
-99.259326	19.34895374	
-99.25941538	19.34884271	
-99.25949757	19.34868728	
-99.25956737	19.348563	
-99.25963845	19.34847371	
-99.25971995	19.34838949	
-99.25979832	19.34833286	
-99.25989902	19.3482908	
-99.25998942	19.34828129	
-99.26021103	19.34827191	
-99.26036118	19.34825586	
-99.26057023	19.34820945	
-99.26101837	19.34795294	
-99.26107958	19.34789825	
-99.26113191	19.34782994	
-99.26112302	19.34777671	
-99.26107345	19.34775174	
-99.26101511	19.34774974	
-99.2609568	19.34776548	
-99.26084702	19.34785925	
-99.26071769	19.34793932	
-99.26057077	19.34801226	
-99.26032814	19.34806603	
-99.26018792	19.34806482	
-99.26008634	19.34805266	
-99.25981765	19.34797946	
-99.25973143	19.34797192	
-99.25967188	19.34797426	
-99.25957262	19.34800737	
-99.25927611	19.34812338	
-99.25916034	19.34818238	
-99.25907095	19.34821915	
-99.259013	19.34821057	
-99.25897432	19.348173	
-99.25896915	19.34812092	
-99.25899751	19.34805917	
-99.25903174	19.34803291	
-99.25943569	19.34787772	
-99.25960577	19.34781923	
-99.25972031	19.34779054	
-99.25981906	19.34774829	
-99.25989997	19.34767514	
-99.25997405	19.34761829	
-99.26020268	19.34753286	
-99.26027786	19.34751783	
-99.26034414	19.34752298	
-99.26043166	19.34753651	
-99.26057312	19.34752383	
-99.26062706	19.34749763	
-99.26066585	19.34746008	
-99.26072485	19.34732517	
-99.26077235	19.34725903	
-99.26087412	19.34719237	
-99.26100675	19.34719118	
-99.26119334	19.34717809	
-99.26125914	19.34712312	
-99.26139088	19.34703908	
-99.26146618	19.34703843	
-99.26156569	19.34704895	
-99.26162292	19.34705131	
-99.26170115	19.34703917	
-99.26189928	19.34696885	
-99.26196237	19.34694535	
-99.26204015	19.34689038	
-99.26208471	19.34682706	
-99.26215334	19.34675783	
-99.26224314	19.34670266	
-99.26234525	19.34667323	
-99.26243254	19.34666669	
-99.26251112	19.34668602	
-99.26257152	19.34670554	
-99.26263812	19.34673923	
-99.26273525	19.34680705	
-99.26282323	19.3468692	
-99.26289268	19.34688852	
-99.26297397	19.34688786	
-99.26306092	19.34684129	
-99.26314765	19.34677474	
-99.26319537	19.34672578	
-99.26324849	19.34660803	
-99.26328062	19.34650478	
-99.26329778	19.34641602	
-99.26332085	19.34630717	
-99.26335614	19.34622678	
-99.26343075	19.34615175	
-99.26350866	19.34610528	
-99.26362571	19.34606706	
-99.26374308	19.3460546	
-99.26382438	19.34604535	
-99.26391788	19.34605308	
-99.26402611	19.34603495	
-99.26408614	19.34600874	
-99.26414586	19.34595958	
-99.2641628	19.34584217	
-99.26416775	19.34572774	
-99.26417532	19.34557898	
-99.26417409	19.34545888	
-99.26419726	19.34535862	
-99.26424192	19.34530957	
-99.26430772	19.34525471	
-99.26437671	19.3452312	
-99.26446422	19.34523903	
-99.26454577	19.34526683	
-99.26464245	19.34529174	
-99.26470882	19.34530546	
-99.26477485	19.34527915	
-99.26484348	19.34520703	
-99.26487571	19.34511814	
-99.2648956	19.34499494	
-99.26488212	19.34484928	
-99.26488168	19.34480346	
-99.26489626	19.34475762	
-99.26493798	19.34470578	
-99.26497686	19.3446768	
-99.26502482	19.34465351	
-99.26508192	19.34464158	
-99.26513312	19.34463545	
-99.26521737	19.34462322	
-99.26530446	19.34460249	
-99.26540972	19.34458435	
-99.26546672	19.34455815	
-99.26556258	19.34449718	
-99.26558768	19.34446443	
-99.26563992	19.3443964	
-99.26566898	19.34429035	
-99.26576091	19.34414083	
-99.26578183	19.34412643	
-99.26587477	19.34407985	
-99.26596195	19.34406191	
-99.26604337	19.34406685	
-99.26616097	19.34408015	
-99.26626354	19.34409635	
-99.26637818	19.34410685	
-99.26652292	19.34411983	
-99.26662232	19.34412466	
-99.26677552	19.34407474	
-99.26683512	19.34401129	
-99.26693258	19.34381305	
-99.267099	19.34357423	
-99.26734852	19.34321463	
-99.26764486	19.34271725	
-99.26798438	19.34231675	
-99.26817794	19.34208628	
-99.26823175	19.34204582	
-99.26830357	19.34199654	
-99.26834538	19.34195897	
-99.26838112	19.34191582	
-99.26841697	19.34188974	
-99.26848006	19.34186912	
-99.26854609	19.34184571	
-99.26863949	19.34184485	
-99.26872689	19.34184978	
-99.26882946	19.34186318	
-99.26893812	19.34188228	
-99.26916168	19.34194602	
-99.26934929	19.34203874	
-99.26948769	19.34201468	
-99.26983752	19.34175135	
-99.26998052	19.34158132	
-99.27036112	19.34138068	
-99.27069637	19.34116609	
-99.27143777	19.34089071	
-99.27177074	19.34074191	
-99.27208271	19.34060471	
-99.27232886	19.34051957	
-99.27249382	19.34044377	
-99.27267043	19.34033352	
-99.27284998	19.340209	
-99.27296091	19.34015371	
-99.27312925	19.34011503	
-99.27330645	19.34005911	
-99.27360323	19.33991343	
-99.27387583	19.33975948	
-99.27421423	19.33955057	
-99.27450845	19.33945072	
-99.27502166	19.33925745	
-99.27539342	19.33907397	
-99.27598782	19.33886278	
-99.27658174	19.33860015	
-99.27731995	19.33831048	
-99.27800625	19.33795554	
-99.27849817	19.33773382	
-99.27884395	19.33767346	
-99.27920782	19.33760449	
-99.27964789	19.33762912	
-99.27986723	19.33757005	
-99.28003749	19.33742555	
-99.28031394	19.33735155	
-99.28063912	19.33733723	
-99.28095586	19.33738012	
-99.28115625	19.33743408	
-99.28116825	19.33732894	
-99.28115986	19.33721226	
-99.28112152	19.33709914	
-99.28105878	19.33700651	
-99.28096442	19.33692018	
-99.28060918	19.33673274	
-99.28021723	19.33652814	
-99.28015751	19.33645526	
-99.28010792	19.33636089	
-99.28005423	19.33624795	
-99.2800304	19.33609814	
-99.28006197	19.33545449	
-99.28009051	19.33535852	
-99.28014038	19.33528683	
-99.28021065	19.33523202	
-99.28029826	19.33519905	
-99.28038129	19.33518251	
-99.28049778	19.33517577	
-99.28065126	19.33521054	
-99.28183706	19.33555369	
-99.28196672	19.33560718	
-99.28207551	19.33564906	
-99.28222551	19.33571643	
-99.28238251	19.33580028	
-99.28302058	19.33623709	
-99.28315608	19.3363274	
-99.28329957	19.33641488	
-99.28357468	19.33653102	
-99.28381498	19.33660372	
-99.28396025	19.33662497	
-99.28433322	19.33667614	
-99.28447774	19.33666471	
-99.28460377	19.33664651	
-99.28471395	19.33661475	
-99.28484922	19.33653652	
-99.28495155	19.33647205	
-99.28505029	19.33637789	
-99.28508626	19.3363218	
-99.28512055	19.33626835	
-99.28519237	19.33611371	
-99.2859854	19.33424489	
-99.286289	19.3335846	
-99.28653038	19.33311786	
-99.28676752	19.33262971	
-99.28683951	19.33249451	
-99.28693082	19.33232298	
-99.28729702	19.33157923	
-99.28743989	19.33129546	
-99.28749771	19.33114926	
-99.28751995	19.33103646	
-99.28752345	19.33099109	
-99.28752631	19.33095377	
-99.28751631	19.3308208	
-99.28747298	19.33066634	
-99.28741254	19.33054766	
-99.28733025	19.33043209	
-99.28710543	19.33019995	
-99.28678118	19.32985154	
-99.28669857	19.32977083	
-99.28677475	19.32973892	
-99.28691005	19.32977554	
-99.28710135	19.32985702	
-99.28743248	19.33001214	
-99.28787568	19.33022335	
-99.28799092	19.33030055	
-99.28807314	19.33038169	
-99.28819782	19.33049085	
-99.28832271	19.33066977	
-99.28837158	19.33090798	
-99.28839552	19.3311344	
-99.28837062	19.33132229	
-99.28828918	19.33157588	
-99.2881866	19.33183089	
-99.28809708	19.33201546	
-99.28785894	19.33251063	
-99.28768292	19.3329598	
-99.28765772	19.33306335	
-99.28765691	19.33315337	
-99.28767085	19.33323066	
-99.28769518	19.33330863	
-99.28772963	19.33336645	
-99.28777466	19.33341186	
-99.28782803	19.33344797	
-99.28789397	19.33347177	
-99.28795991	19.33347812	
-99.28807251	19.3334594	
-99.28817143	19.33341554	
-99.28825569	19.33336117	
-99.28832322	19.33330405	
-99.28855202	19.33308535	
-99.28886645	19.33278478	
-99.28945629	19.33209962	
-99.28973663	19.33170503	
-99.29014772	19.33079295	
-99.29031783	19.33055678	
-99.29082546	19.32985394	
-99.29086449	19.32979989	
-99.29117671	19.32935369	
-99.29126434	19.32915726	
-99.29132228	19.32899094	
-99.29136658	19.32884042	
-99.29138942	19.32867563	
-99.29135952	19.32844734	
-99.29126705	19.32818432	
-99.29079895	19.32705968	
-99.29077474	19.32695765	
-99.29077648	19.32679151	
-99.29078245	19.32664888	
-99.29080882	19.32657754	
-99.29092983	19.32634868	
-99.29133845	19.325576	
-99.29137028	19.32552803	
-99.291487	19.32535212	
-99.29158137	19.32518423	
-99.29165406	19.32503495	
-99.29171172	19.32486637	
-99.29175231	19.32466291	
-99.29176185	19.32447054	
-99.29175386	19.32436043	
-99.29174125	19.32420794	
-99.29166957	19.3237774	
-99.29161446	19.32346083	
-99.29158386	19.32330098	
-99.2915314	19.32299365	
-99.29151406	19.32294082	
-99.29149723	19.32288958	
-99.29148215	19.32284365	
-99.29142542	19.32274038	
-99.29136535	19.32267017	
-99.29130218	19.32261642	
-99.29116328	19.32252468	
-99.29084125	19.32241365	
-99.29067054	19.32231552	
-99.29056377	19.3222246	
-99.29049566	19.3221348	
-99.29043683	19.32201058	
-99.29042274	19.32189534	
-99.2904286	19.32176169	
-99.29045138	19.32166214	
-99.29048423	19.32156929	
-99.29057248	19.32145482	
-99.29070305	19.32134951	
-99.29075372	19.32132822	
-99.29101651	19.32125394	
-99.29142498	19.32116685	
-99.29175875	19.32110308	
-99.29197871	19.32106366	
-99.29215989	19.32103325	
-99.29238985	19.32097811	
-99.29259312	19.32090372	
-99.29280595	19.32079218	
-99.29298709	19.32065891	
-99.29314348	19.32053105	
-99.29332249	19.32033995	
-99.29343834	19.32016823	
-99.29356378	19.31988	
-99.29361688	19.31956471	
-99.29371758	19.31896845	
-99.29375954	19.31883149	
-99.29380714	19.3187074	
-99.29389265	19.31850123	
-99.29398977	19.31827674	
-99.29418494	19.31783532	
-99.29427226	19.31764022	
-99.29437651	19.31741591	
-99.29451851	19.31712872	
-99.29457577	19.31700569	
-99.29474038	19.31691434	
-99.29477268	19.31691569	
-99.29484629	19.31691877	
-99.29492122	19.31694554	
-99.29499342	19.31701675	
-99.29516583	19.31730283	
-99.29526757	19.31744968	
-99.29535922	19.31753591	
-99.29546755	19.31756371	
-99.29557465	19.31755032	
-99.29567178	19.31748137	
-99.29591518	19.31730772	
-99.29612482	19.31719838	
-99.29634537	19.31717337	
-99.29646135	19.3172294	
-99.29651863	19.31729578	
-99.29655437	19.31738065	
-99.29654348	19.31746915	
-99.29644389	19.31778788	
-99.29639425	19.31799909	
-99.29640143	19.31811148	
-99.29642842	19.31822911	
-99.29673969	19.31863406	
-99.2968838	19.31875828	
-99.29709848	19.31885057	
-99.29733622	19.31891289	
-99.29753558	19.31894689	
-99.2977094	19.31898743	
-99.29797257	19.31909683	
-99.29815911	19.31918546	
-99.29827688	19.31930926	
-99.29840425	19.31944023	
-99.29857069	19.31968743	
-99.29869183	19.31993951	
-99.29881197	19.3204716	
-99.29884888	19.32067735	
-99.29899543	19.32106038	
-99.29907846	19.32118742	
-99.29931517	19.32128428	
-99.29961492	19.32150711	
-99.29974186	19.32174388	
-99.2998082	19.32189732	
-99.30004282	19.32217551	
-99.30010582	19.32225489	
-99.30016782	19.32230098	
-99.30021606	19.32232472	
-99.30034529	19.32233915	
-99.30040926	19.32232765	
-99.30046631	19.32230411	
-99.30052945	19.32225408	
-99.30056285	19.32218948	
-99.30057148	19.32212985	
-99.30057165	19.32203015	
-99.30056234	19.32191082	
-99.30054802	19.32178131	
-99.30050022	19.32163909	
-99.30049992	19.32147946	
-99.30055954	19.32132031	
-99.30058715	19.32114126	
-99.30062909	19.32091866	
-99.30059422	19.32060994	
-99.30059722	19.3204492	
-99.30066843	19.32021302	
-99.30073123	19.32013497	
-99.3007978	19.3200332	
-99.30084729	19.31991585	
-99.30098829	19.31978965	
-99.30105438	19.31966034	
-99.30110982	19.31944795	
-99.30110306	19.31923857	
-99.30113772	19.31907211	
-99.30117323	19.31897382	
-99.30118911	19.31886537	
-99.30124952	19.31871622	
-99.3013436	19.31861929	
-99.30150777	19.31861529	
-99.30161065	19.31861011	
-99.30169046	19.3185948	
-99.30174377	19.31854382	
-99.30177562	19.31849158	
-99.30179498	19.31841243	
-99.30180543	19.31830465	
-99.30178937	19.3182508	
-99.30175897	19.31819494	
-99.30137663	19.31786694	
-99.30132223	19.31780802	
-99.30125882	19.31771265	
-99.3011904	19.317465	
-99.30115482	19.31717525	
-99.30113457	19.31705174	
-99.301138	19.31690735	
-99.30073443	19.31607446	
-99.30062749	19.31559825	
-99.30043806	19.31508305	
-99.30023091	19.31458486	
-99.30010277	19.31435665	
-99.30003685	19.31397282	
-99.30004688	19.31375257	
-99.30007598	19.31354692	
-99.30014063	19.31334315	
-99.30032083	19.31286922	
-99.30047175	19.31249358	
-99.30049018	19.31245311	
-99.30053803	19.31242689	
-99.30091518	19.31231932	
-99.30097558	19.31229597	
-99.30102977	19.31226934	
-99.30109009	19.31220725	
-99.30111443	19.31210797	
-99.30117285	19.31190128	
-99.30126623	19.31135631	
-99.30125546	19.31100425	
-99.30125809	19.30967418	
-99.30126525	19.30957562	
-99.30129002	19.30950948	
-99.3013296	19.30945826	
-99.30139509	19.30943822	
-99.30145529	19.30943812	
-99.30148211	19.30944605	
-99.30161422	19.30948228	
-99.30171211	19.30951183	
-99.30202069	19.30988292	
-99.30256903	19.31057714	
-99.30276709	19.31078286	
-99.30302472	19.31104175	
-99.30305888	19.31107471	
-99.30309878	19.31110538	
-99.30312123	19.31112309	
-99.30315738	19.31113835	
-99.3032122	19.31115126	
-99.30325948	19.31115237	
-99.30330178	19.31114405	
-99.30336285	19.311106	
-99.30341877	19.31106308	
-99.3034524	19.31101718	
-99.30366155	19.31062071	
-99.30395695	19.31001738	
-99.30429085	19.30942112	
-99.30438532	19.30939574	
-99.30446209	19.30937318	
-99.30451526	19.30931092	
-99.30471571	19.30920515	
-99.3048224	19.30920297	
-99.30486288	19.30919802	
-99.30491388	19.30917025	
-99.30495748	19.30913748	
-99.30502868	19.30906352	
-99.30506818	19.30897968	
-99.30539677	19.30824423	
-99.30560506	19.30779443	
-99.30576028	19.30745212	
-99.30578762	19.30739926	
-99.30584923	19.30732035	
-99.30590771	19.30724715	
-99.30596478	19.3072092	
-99.3060298	19.30718572	
-99.30608572	19.30717151	
-99.30613352	19.30716935	
-99.30618895	19.30717711	
-99.30624349	19.30718786	
-99.30630771	19.30720528	
-99.30637285	19.30723938	
-99.30642323	19.307286	
-99.30696226	19.30793758	
-99.30702009	19.30796832	
-99.30710558	19.30798077	
-99.30718145	19.30796577	
-99.30725426	19.30795312	
-99.30731118	19.30791718	
-99.30735902	19.30787117	
-99.30739382	19.30782343	
-99.30739137	19.30688852	
-99.30755871	19.3064962	
-99.30775026	19.3059388	
-99.30784662	19.30574735	
-99.30797935	19.30556512	
-99.30816335	19.3054378	
-99.30836791	19.30530692	
-99.30862751	19.30515672	
-99.30879198	19.30509615	
-99.30888871	19.30508558	
-99.30896125	19.30508546	
-99.30904042	19.30510408	
-99.30912398	19.30514151	
-99.30920766	19.30519975	
-99.30929349	19.30526846	
-99.3093706	19.30537258	
-99.30941935	19.30545669	
-99.30944152	19.305518	
-99.30944414	19.30560063	
-99.30935855	19.30586962	
-99.30933222	19.30618745	
-99.30935586	19.30648328	
-99.30942186	19.30677903	
-99.30950688	19.30695788	
-99.31010908	19.30755032	
-99.31015383	19.30757852	
-99.31021494	19.30758045	
-99.31027663	19.30756155	
-99.31032898	19.30753383	
-99.31036974	19.30749963	
-99.310417	19.30745603	
-99.31046566	19.30737594	
-99.31063337	19.30689042	
-99.31068602	19.30680985	
-99.31074875	19.30676063	
-99.310806	19.30673423	
-99.31088365	19.30674462	
-99.31097246	19.30679534	
-99.31120398	19.30687622	
-99.31133194	19.30690358	
-99.31141195	19.30689794	
-99.31157186	19.30680514	
-99.31178726	19.30656442	
-99.31193103	19.30639617	
-99.31205443	19.30596168	
-99.31222882	19.30555092	
-99.31228086	19.30522963	
-99.3121402	19.30492686	
-99.31202726	19.30455317	
-99.31197272	19.30433935	
-99.31209509	19.30416882	
-99.31228042	19.30416848	
-99.31287672	19.30417837	
-99.31309512	19.30408868	
-99.31326486	19.30393258	
-99.31360437	19.30359255	
-99.31388465	19.30306846	
-99.31391538	19.30252292	
-99.31387215	19.3019434	
-99.31391691	19.30158926	
-99.31398888	19.30144058	
-99.31414128	19.30137937	
-99.3144102	19.30137891	
-99.31469069	19.30145272	
-99.31479765	19.30142849	
-99.31514315	19.30128608	
-99.31543551	19.30088103	
-99.31577475	19.30053277	
-99.31610518	19.30025826	
-99.31640808	19.30005443	
-99.31643712	19.29999722	
-99.31643703	19.29995295	
-99.31639997	19.29987557	
-99.31628878	19.29973102	
-99.31614931	19.29959478	
-99.31594703	19.29937608	
-99.31589335	19.29917351	
-99.31593663	19.29898483	
-99.31601275	19.29881054	
-99.31611029	19.29863622	
-99.31623332	19.29834083	
-99.31623369	19.29811343	
-99.3163592	19.29774931	
-99.31646403	19.29741869	
-99.3167718	19.2970164	
-99.31695263	19.29647526	
-99.31716017	19.29581649	
-99.31715411	19.29508649	
-99.31695475	19.29464726	
-99.31710905	19.29425231	
-99.31702446	19.29396968	
-99.31706968	19.29364331	
-99.31712269	19.29340394	
-99.31710686	19.29311394	
-99.31704475	19.29260649	
-99.31696017	19.29232386	
-99.31668105	19.29171446	
-99.31655752	19.29087774	
-99.31614235	19.29031003	
-99.31573506	19.28990306	
-99.31604031	19.28869882	
-99.31619815	19.28769925	
-99.31658006	19.28718211	
-99.31667386	19.28613638	
-99.3162496	19.28439629	
-99.31581735	19.28371005	
-99.31573195	19.28289192	
-99.31572929	19.28219932	
-99.31613131	19.28078465	
-99.31627149	19.27976802	
-99.3167016	19.27930509	
-99.31692114	19.27824654	
-99.31684857	19.27766051	
-99.31715528	19.27704625	
-99.31711877	19.27617131	
-99.317189	19.27567366	
-99.31738358	19.27487071	
-99.31778974	19.27433585	
-99.31878457	19.27322494	
