-99.03952766	19.27265037	
-99.03858946	19.27213225	
-99.03837168	19.27203642	
-99.03749198	19.27176168	
-99.03731945	19.27170574	
-99.03646391	19.27097683	
-99.03594369	19.2706366	
-99.03567152	19.27026343	
-99.03464395	19.26874517	
-99.03373385	19.26770382	
-99.03302189	19.26711691	
-99.03267091	19.2666922	
-99.03106592	19.26493254	
-99.03084594	19.26463729	
-99.03053588	19.26416846	
-99.03046808	19.26325103	
-99.03043045	19.263144	
-99.03028094	19.26294117	
-99.02982032	19.26259555	
-99.02956585	19.26248442	
-99.02930075	19.26237463	
-99.02789589	19.26222228	
-99.02720055	19.261837	
-99.02711929	19.26193845	
-99.02685951	19.26176077	
-99.02647248	19.26176882	
-99.02603977	19.26194365	
-99.02584223	19.26220518	
-99.0253886	19.26208478	
-99.02508208	19.26200985	
-99.02482034	19.26193194	
-99.0243506	19.26182098	
-99.02405725	19.26175718	
-99.02401663	19.26174722	
-99.02290095	19.26146089	
-99.02253552	19.2613724	
-99.0220116	19.26123902	
-99.02175454	19.26117383	
-99.02151165	19.26111575	
-99.0213002	19.26106938	
-99.02109503	19.26103052	
-99.02103229	19.26101731	
-99.0207524	19.26095712	
-99.02051822	19.2609346	
-99.02032634	19.26091949	
-99.02005778	19.26096411	
-99.01982535	19.26102917	
-99.01974258	19.26115074	
-99.01930435	19.26097597	
-99.01907428	19.26089514	
-99.01899177	19.26086449	
-99.01890778	19.26083255	
-99.01867409	19.26074366	
-99.01794463	19.26045868	
-99.01757123	19.26032197	
-99.01742205	19.26026983	
-99.01727229	19.26022135	
-99.01656857	19.25998003	
-99.01651512	19.25995545	
-99.01638882	19.25989429	
-99.01615406	19.25975052	
-99.01608246	19.2596792	
-99.01595542	19.25955262	
-99.01556035	19.25933848	
-99.01486106	19.25899386	
-99.01444297	19.25881055	
-99.01418954	19.25870949	
-99.01391675	19.25857918	
-99.01372238	19.25849674	
-99.01344338	19.25837371	
-99.01321717	19.25823594	
-99.01296475	19.25805508	
-99.01283405	19.25794708	
-99.01267754	19.25778718	
-99.01252522	19.257632	
-99.01218503	19.2572278	
-99.01198542	19.25696154	
-99.01185048	19.25677515	
-99.01177172	19.25666011	
-99.011829	19.25624463	
-99.01169832	19.25601112	
-99.01132426	19.25564778	
-99.01128765	19.25572909	
-99.0110298	19.25560451	
-99.01082528	19.25546649	
-99.01069338	19.25534168	
-99.00985797	19.25453308	
-99.00981231	19.25448823	
-99.0092408	19.25392677	
-99.00858117	19.25319546	
-99.00834485	19.25294483	
-99.00813049	19.25271789	
-99.00776655	19.25231543	
-99.00761872	19.25216929	
-99.00704477	19.25160588	
-99.00728355	19.25117743	
-99.00750555	19.25077914	
-99.00768954	19.25102392	
-99.00794692	19.25054603	
-99.00826498	19.250728	
-99.00843868	19.25069383	
-99.00865255	19.25076768	
-99.00882197	19.25067863	
-99.00888291	19.25067509	
-99.00906526	19.25029698	
-99.00920889	19.24999503	
-99.00935217	19.24969452	
-99.00950206	19.24938068	
-99.00950509	19.24937163	
-99.00950835	19.24936191	
-99.00960048	19.24907088	
-99.00971472	19.24872972	
-99.00977045	19.24848302	
-99.00980425	19.24826455	
-99.01013745	19.247666	
-99.01035198	19.24732083	
-99.01045938	19.24714297	
-99.0105108	19.24707246	
-99.01062606	19.24700308	
-99.01082138	19.24700554	
-99.01107242	19.24672205	
-99.01112277	19.24652832	
-99.01114542	19.24620417	
-99.01113195	19.24613143	
-99.01119138	19.24605278	
-99.01229603	19.24651388	
-99.01238508	19.24635683	
-99.01239694	19.24612289	
-99.01246805	19.24593168	
-99.01270942	19.24514252	
-99.01247532	19.24501429	
-99.01256528	19.24473403	
-99.01282745	19.24480718	
-99.01391692	19.24511115	
-99.01395755	19.24491834	
-99.01397183	19.24485063	
-99.01399548	19.24468032	
-99.0140222	19.24455623	
-99.0140734	19.24435283	
-99.01411285	19.24423531	
-99.01414806	19.24410258	
-99.01417442	19.24400365	
-99.01430315	19.24363666	
-99.01463917	19.24292146	
-99.01484958	19.24260634	
-99.01493485	19.24245963	
-99.01495463	19.24225483	
-99.01498266	19.24209829	
-99.01506355	19.24185717	
-99.01528217	19.24137346	
-99.01541478	19.24098946	
-99.01548983	19.24085698	
-99.01555815	19.24079246	
-99.01561737	19.24073962	
-99.01574258	19.24054808	
-99.01668705	19.239587	
-99.01773492	19.23854086	
-99.01786106	19.2382286	
-99.01820402	19.23767634	
-99.02790483	19.22632931	
-99.03019303	19.22363285	
-99.03287418	19.22307715	
-99.03406105	19.22283115	
-99.03520877	19.22259325	
-99.0357864	19.22247351	
-99.03628365	19.22237043	
-99.03641891	19.2223424	
-99.03673163	19.22227757	
-99.03693966	19.2222344	
-99.0375966	19.22209805	
-99.03804014	19.222006	
-99.04010531	19.22157735	
-99.04112474	19.22136575	
-99.04178646	19.2212284	
-99.04216882	19.22114903	
-99.04246806	19.22108691	
-99.04278535	19.22102108	
-99.0430226	19.22097186	
-99.04543822	19.22047071	
-99.046644	19.22022054	
-99.0478672	19.21996677	
-99.04826554	19.21988412	
-99.04914368	19.21970194	
-99.05235469	19.21903569	
-99.0530976	19.21888154	
-99.0538392	19.21872765	
-99.05598374	19.21828262	
-99.05635318	19.21820612	
-99.05671626	19.21813094	
-99.05816331	19.21783131	
-99.05918938	19.21761883	
-99.0601572	19.21741842	
-99.0605434	19.21733843	
-99.0632078	19.21678665	
-99.0643302	19.21655377	
-99.06580382	19.21624798	
-99.06630868	19.21614323	
-99.06732546	19.21593223	
-99.0677718	19.2158396	
-99.06907149	19.21556989	
-99.07106431	19.21515631	
-99.07230718	19.21489835	
-99.07358663	19.21463278	
-99.07579023	19.21417538	
-99.07675355	19.21397543	
-99.07772103	19.21377458	
-99.07781997	19.21375405	
-99.07812795	19.21369011	
-99.07853377	19.21360588	
-99.07870405	19.21357052	
-99.07883446	19.21354345	
-99.07937192	19.21343186	
-99.08005874	19.21328928	
-99.08035563	19.21322765	
-99.08089569	19.21311552	
-99.0813518	19.21301982	
-99.08196608	19.21289092	
-99.08250903	19.21277698	
-99.08305106	19.21266331	
-99.08377009	19.21251586	
-99.08440965	19.21238471	
-99.08631318	19.21199432	
-99.08822805	19.2116016	
-99.08850426	19.21154495	
-99.08903255	19.21143658	
-99.08939202	19.21136286	
-99.0906948	19.21109565	
-99.09087288	19.21104823	
-99.09096537	19.21101938	
-99.09171705	19.21092009	
-99.09239172	19.21089251	
-99.09292935	19.21091877	
-99.09318092	19.21092994	
-99.09338892	19.21096449	
-99.09354215	19.21100871	
-99.09368525	19.21107892	
-99.09400931	19.21130837	
-99.09420431	19.21147403	
-99.09429508	19.21152443	
-99.09439635	19.2115532	
-99.09448495	19.21155315	
-99.09456088	19.21153871	
-99.09465451	19.21149302	
-99.09474308	19.21143291	
-99.09483415	19.2113608	
-99.09489992	19.21128332	
-99.09494546	19.21122085	
-99.09497578	19.21115117	
-99.094996	19.21107428	
-99.09506454	19.21007898	
-99.09507623	19.20974137	
-99.09509892	19.20959002	
-99.09515958	19.20943865	
-99.09525315	19.20925903	
-99.09555506	19.20880315	
-99.09561152	19.20871789	
-99.09568703	19.20862794	
-99.09577445	19.20857835	
-99.09585612	19.20855592	
-99.09597409	19.20855414	
-99.09612294	19.208573	
-99.09627318	19.20859877	
-99.09643277	19.20862669	
-99.09655074	19.20865208	
-99.09667974	19.20866483	
-99.09677735	19.20866445	
-99.09687311	19.20865386	
-99.09699592	19.20863075	
-99.09713866	19.20859272	
-99.09794431	19.20832997	
-99.09813738	19.20827238	
-99.09826903	19.2082382	
-99.09835062	19.20822666	
-99.09841051	19.20822094	
-99.09848845	19.2082152	
-99.09881946	19.20821502	
-99.09889555	19.20821138	
-99.09894508	19.2082094	
-99.09903737	19.20819657	
-99.09910995	19.20818282	
-99.09916322	19.20816432	
-99.09921251	19.20814728	
-99.09926942	19.20810515	
-99.09930586	19.20806942	
-99.09936914	19.20799085	
-99.09983066	19.2074956	
-99.09992054	19.20738563	
-99.09997602	19.20726705	
-99.10001297	19.207144	
-99.10002611	19.20699335	
-99.10004475	19.20651955	
-99.10005792	19.20641409	
-99.10008431	19.20632118	
-99.10012395	19.20624585	
-99.10018209	19.20617049	
-99.10025612	19.20611523	
-99.10037512	19.20607248	
-99.10060634	19.20599803	
-99.10069888	19.20595529	
-99.100802	19.20589498	
-99.10088612	19.20582465	
-99.10098442	19.20572165	
-99.10100228	19.2057008	
-99.10159002	19.20501486	
-99.10169309	19.20489178	
-99.10174594	19.20480889	
-99.10178043	19.20471918	
-99.10181475	19.20462163	
-99.10185431	19.20443043	
-99.10187085	19.20420085	
-99.10189971	19.20382342	
-99.10193318	19.20343425	
-99.1019636	19.20264609	
-99.10202243	19.20228052	
-99.10207006	19.2018464	
-99.10208645	19.20157232	
-99.10211758	19.2010518	
-99.10217034	19.20082797	
-99.10224694	19.20066197	
-99.10227311	19.20062823	
-99.10239985	19.20046477	
-99.10262925	19.20031112	
-99.10311388	19.20001829	
-99.10326792	19.1999262	
-99.10408062	19.19943638	
-99.10412334	19.19941066	
-99.10419635	19.19936718	
-99.10472558	19.19904637	
-99.10479969	19.19896422	
-99.10484423	19.19886611	
-99.10485097	19.19876629	
-99.10482431	19.19865615	
-99.10477892	19.19856092	
-99.10472546	19.19849335	
-99.10460886	19.19842582	
-99.10463148	19.19838202	
-99.10463723	19.1983368	
-99.10465835	19.19827929	
-99.10469783	19.19820552	
-99.10518183	19.19827308	
-99.10527768	19.19805802	
-99.1057364	19.19734071	
-99.11027634	19.18904449	
-99.11148409	19.18683414	
-99.11166245	19.18651329	
-99.11233063	19.18529548	
-99.11266062	19.18469266	
-99.11341835	19.18330229	
-99.11865414	19.17374266	
-99.11913014	19.17287295	
-99.13024432	19.15254417	
-99.13105074	19.15266868	
-99.13140332	19.15265348	
-99.13165815	19.15263451	
-99.13214157	19.1529214	
-99.13250885	19.15302635	
-99.13258163	19.15312114	
-99.13260026	19.15321966	
-99.13261154	19.15338163	
-99.13246785	19.15398965	
-99.13255505	19.15429835	
-99.13279535	19.15488078	
-99.13283662	19.15582502	
-99.13279529	19.15662369	
-99.13289483	19.15772752	
-99.13282471	19.15858368	
-99.13272498	19.15933866	
-99.13269489	19.16013443	
-99.13252329	19.16084803	
-99.13239866	19.16128377	
-99.13224865	19.16160908	
-99.13197635	19.16212663	
-99.13181465	19.16260894	
-99.13165034	19.16318555	
-99.13106845	19.16405549	
-99.13064143	19.16490042	
-99.13047102	19.16540889	
-99.13031477	19.16590606	
-99.13021752	19.16657943	
-99.13020228	19.16726403	
-99.13017422	19.16822048	
-99.13031348	19.16885906	
-99.13052083	19.17040212	
-99.13051454	19.17057277	
-99.13047794	19.17072152	
-99.13051966	19.17083772	
-99.13053302	19.17104751	
-99.13054318	19.17139365	
-99.13050889	19.17164395	
-99.1304774	19.17180074	
-99.13046185	19.17185529	
-99.13040969	19.17190982	
-99.13034192	19.17195943	
-99.13024435	19.17200809	
-99.13007148	19.17208355	
-99.12999715	19.17213751	
-99.12996278	19.17219585	
-99.12995055	19.17224602	
-99.1299494	19.17236028	
-99.13003388	19.17244638	
-99.130073	19.17251502	
-99.13019672	19.17267072	
-99.13046888	19.17297102	
-99.13079498	19.1734204	
-99.13091192	19.17360332	
-99.13110635	19.17384265	
-99.13138278	19.17403752	
-99.13156718	19.17429303	
-99.13175157	19.17454851	
-99.13195018	19.17486454	
-99.13206374	19.17512009	
-99.13213272	19.17550145	
-99.13216118	19.17583695	
-99.13224945	19.17621495	
-99.13231092	19.17639491	
-99.13241431	19.17653702	
-99.1325022	19.17666934	
-99.13250486	19.17677229	
-99.13243851	19.17697362	
-99.13232563	19.17721708	
-99.13229566	19.17746765	
-99.13229586	19.17770388	
-99.13232622	19.17796157	
-99.13240182	19.17821206	
-99.13239455	19.17853222	
-99.13224312	19.17875631	
-99.13215791	19.17900706	
-99.13207271	19.17927255	
-99.1319798	19.17961915	
-99.13186366	19.18005425	
-99.13162323	19.18039358	
-99.13147588	19.18062963	
-99.13128683	19.18125329	
-99.13104845	19.18180745	
-99.13080018	19.18210255	
-99.13049752	19.18230922	
-99.13033465	19.18255265	
-99.13025731	19.18295085	
-99.13024209	19.18335638	
-99.13019577	19.18370295	
-99.13010123	19.18393375	
-99.12997131	19.18411665	
-99.1298676	19.18415217	
-99.12977217	19.18416406	
-99.12968092	19.18422323	
-99.12959386	19.18431785	
-99.12951514	19.18446763	
-99.12942954	19.18454714	
-99.12911566	19.18460809	
-99.12897046	19.18465154	
-99.12886268	19.18478951	
-99.12873838	19.18502994	
-99.12837366	19.18560938	
-99.12786003	19.18604532	
-99.12748591	19.18640735	
-99.12738582	19.18671426	
-99.12725152	19.18699983	
-99.12707612	19.18726618	
-99.12712125	19.1875644	
-99.12726797	19.18786254	
-99.1274124	19.18810843	
-99.12756966	19.18829128	
-99.12773509	19.18847449	
-99.12816195	19.18881085	
-99.12872843	19.18914525	
-99.12934763	19.18981117	
-99.12993514	19.19029751	
-99.12999595	19.19049031	
-99.130003	19.19073343	
-99.1301494	19.19090217	
-99.13047718	19.19108309	
-99.13067272	19.19131491	
-99.13065797	19.19164674	
-99.13065831	19.19206725	
-99.13059828	19.19229172	
-99.13065428	19.19245077	
-99.13064155	19.19269558	
-99.130775	19.19294031	
-99.13061614	19.19316485	
-99.13057769	19.19338522	
-99.130472	19.19366266	
-99.13046828	19.19376018	
-99.13049115	19.19401254	
-99.13027938	19.19433412	
-99.1302362	19.19436617	
-99.1301038	19.19446803	
-99.13007826	19.19451374	
-99.1300928	19.19456722	
-99.13012338	19.19468023	
-99.13002158	19.19491075	
-99.12994357	19.19535708	
-99.13004734	19.19545909	
-99.13012423	19.19558668	
-99.13022045	19.19584363	
-99.13042617	19.19609614	
-99.13045066	19.19620548	
-99.13039377	19.19638175	
-99.13022322	19.19661142	
-99.13002063	19.19674512	
-99.12961306	19.19712063	
-99.12950592	19.197271	
-99.12947298	19.19737789	
-99.12948145	19.19745422	
-99.12950772	19.1975134	
-99.12954109	19.19765529	
-99.12943782	19.19777082	
-99.12930894	19.19793755	
-99.1292742	19.19800449	
-99.12927374	19.19803678	
-99.12926962	19.19812688	
-99.12929292	19.19816425	
-99.12937508	19.19819075	
-99.12945706	19.19823655	
-99.12948032	19.19826234	
-99.12949963	19.19829246	
-99.12951249	19.19832552	
-99.12951538	19.19836932	
-99.12950983	19.19840766	
-99.12949838	19.19845586	
-99.12947812	19.19852052	
-99.12944877	19.19859966	
-99.12937794	19.19874214	
-99.12927715	19.19890097	
-99.12919963	19.19904602	
-99.12913995	19.199191	
-99.12911277	19.19932348	
-99.12909288	19.19944118	
-99.12908463	19.19958491	
-99.12908949	19.19967146	
-99.12911734	19.19971531	
-99.12915272	19.19974365	
-99.12928746	19.19980478	
-99.12932068	19.19983625	
-99.12934006	19.19988206	
-99.12933458	19.20003782	
-99.12934249	19.20009902	
-99.12936018	19.20015838	
-99.12940355	19.20022535	
-99.1294694	19.20032277	
-99.12954003	19.20038211	
-99.12954026	19.20068209	
-99.12953903	19.20107209	
-99.12948066	19.2016616	
-99.12946526	19.2018162	
-99.12942977	19.20206906	
-99.12939622	19.20246497	
-99.12939217	19.20251586	
-99.12931315	19.20300312	
-99.12974728	19.20301666	
-99.12991746	19.20304555	
-99.1303024	19.20317555	
-99.13022848	19.20343226	
-99.13019943	19.20351694	
-99.13008872	19.20375302	
-99.13007966	19.20380018	
-99.13008334	19.20384632	
-99.13011431	19.20388258	
-99.13043845	19.20397032	
-99.13050754	19.20399283	
-99.130553	19.20400708	
-99.13076566	19.20407774	
-99.13083269	19.20412388	
-99.13092417	19.2042046	
-99.13120689	19.20456548	
-99.13121369	19.20480011	
-99.13136602	19.20522208	
-99.13148512	19.2054282	
-99.13156595	19.20552923	
-99.13164288	19.2056094	
-99.13198003	19.20591454	
-99.13227168	19.20623872	
-99.1324312	19.20647905	
-99.13249957	19.20672348	
-99.1325224	19.20700917	
-99.13249775	19.20715515	
-99.132323	19.20762748	
-99.13232025	19.20770009	
-99.13241977	19.2080002	
-99.13252514	19.20812488	
-99.13270425	19.20823942	
-99.13277015	19.20833482	
-99.13279666	19.20898403	
-99.13276634	19.20925571	
-99.132773	19.20943906	
-99.13291569	19.20975237	
-99.13291868	19.20985662	
-99.13287048	19.20992248	
-99.13282148	19.20997934	
-99.1328746	19.21002582	
-99.13297346	19.21007674	
-99.13301434	19.21009502	
-99.13831586	19.21572825	
-99.14954365	19.21922408	
-99.15439486	19.22063928	
-99.15351937	19.22180625	
-99.15348152	19.22158157	
-99.15342425	19.22140986	
-99.15328449	19.22118398	
-99.15321711	19.22098517	
-99.15305774	19.22074122	
-99.15293442	19.22058088	
-99.15284157	19.22050329	
-99.15276705	19.22046211	
-99.15261706	19.22046814	
-99.15248052	19.22053383	
-99.15233795	19.22071477	
-99.15229025	19.22087754	
-99.1520638	19.22129586	
-99.15200982	19.22174114	
-99.15203662	19.22188215	
-99.15202288	19.22203946	
-99.15190934	19.22241248	
-99.1518422	19.22273122	
-99.15177486	19.22287366	
-99.15169045	19.22311028	
-99.15167183	19.2231864	
-99.15165186	19.22326126	
-99.15161989	19.22335262	
-99.15157988	19.22341734	
-99.15154383	19.22343894	
-99.15151177	19.22344023	
-99.15147834	19.22342251	
-99.15144754	19.22335277	
-99.15142609	19.22328175	
-99.15140832	19.22323042	
-99.15139586	19.22322248	
-99.15131472	19.22320794	
-99.15122077	19.22324451	
-99.15115022	19.22340797	
-99.15116469	19.2234866	
-99.15118458	19.22356182	
-99.15120074	19.22363594	
-99.15120391	19.22366188	
-99.15120445	19.22369072	
-99.15120223	19.223717	
-99.15119663	19.22374623	
-99.15118694	19.22377708	
-99.15117142	19.22381075	
-99.15115318	19.22385415	
-99.15113343	19.22390043	
-99.15111389	19.22394157	
-99.15110106	19.22397131	
-99.15109025	19.22400288	
-99.15108077	19.22404137	
-99.1510752	19.22407911	
-99.15107322	19.22411362	
-99.15107438	19.22415108	
-99.15107862	19.22418606	
-99.15108451	19.22420849	
-99.15109222	19.22423308	
-99.15110305	19.22426198	
-99.15111522	19.22428951	
-99.15112829	19.22431509	
-99.15114351	19.22434117	
-99.15116417	19.22437195	
-99.15119048	19.22440552	
-99.15123286	19.22445009	
-99.15127368	19.22448494	
-99.15132031	19.22451742	
-99.1513706	19.22454774	
-99.15140871	19.22456505	
-99.15145137	19.2245838	
-99.15149555	19.22459678	
-99.15155192	19.22460685	
-99.15160218	19.22460969	
-99.15174562	19.22462066	
-99.15186245	19.22462932	
-99.15196474	19.22464809	
-99.15212037	19.22466222	
-99.15221162	19.22467157	
-99.15227642	19.2246732	
-99.15236632	19.22468462	
-99.15245637	19.22471018	
-99.15254026	19.22474077	
-99.15263748	19.224784	
-99.15269105	19.22481597	
-99.15273734	19.22483771	
-99.15278497	19.22487345	
-99.15284057	19.22493365	
-99.15290012	19.22500326	
-99.1529736	19.22509923	
-99.15303914	19.22520651	
-99.15312337	19.22534243	
-99.15321209	19.22560294	
-99.15331697	19.22586254	
-99.15337849	19.22598183	
-99.15326162	19.22615975	
-99.15318071	19.22631942	
-99.153072	19.22651083	
-99.15298426	19.22664991	
-99.15293531	19.22690223	
-99.15286503	19.22713866	
-99.15283209	19.22736457	
-99.15276906	19.22764769	
-99.15270003	19.22794511	
-99.15264895	19.22815795	
-99.15256182	19.2284268	
-99.15251334	19.22858258	
-99.15245631	19.22882854	
-99.15241726	19.22897438	
-99.15238938	19.22913468	
-99.15237528	19.22927666	
-99.15233317	19.2293682	
-99.1522308	19.22947978	
-99.15212846	19.22962285	
-99.15202014	19.22980306	
-99.15191446	19.22997392	
-99.15186031	19.23006832	
-99.15182126	19.23021131	
-99.15179371	19.23048108	
-99.15178089	19.23066491	
-99.15174008	19.23080975	
-99.15162492	19.23107652	
-99.15152638	19.23119669	
-99.15136597	19.23135385	
-99.15123266	19.23149132	
-99.1511704	19.23157938	
-99.15109908	19.23177197	
-99.15097606	19.23190826	
-99.15093263	19.23194182	
-99.15090137	19.23198398	
-99.15086594	19.23208345	
-99.15085188	19.23223477	
-99.15081666	19.23231014	
-99.15070154	19.23241268	
-99.15060363	19.23256066	
-99.15057526	19.23265472	
-99.150586	19.23291855	
-99.15060162	19.23308317	
-99.1505796	19.23316757	
-99.15052026	19.23321106	
-99.1504768	19.23341383	
-99.15049109	19.23353088	
-99.15052523	19.23367211	
-99.15056072	19.23375498	
-99.1506572	19.23397786	
-99.15070415	19.23406535	
-99.15073708	19.23420597	
-99.15076442	19.23437571	
-99.15074458	19.23454023	
-99.15068317	19.23468886	
-99.15059149	19.23469706	
-99.15049214	19.23467112	
-99.15048052	19.23462843	
-99.15047791	19.23453831	
-99.15046429	19.23441371	
-99.15044234	19.2342944	
-99.15038694	19.23423355	
-99.15030923	19.23419398	
-99.15025094	19.23417823	
-99.15013426	19.2341706	
-99.15002589	19.23418152	
-99.14978146	19.23416098	
-99.14966208	19.23413212	
-99.14959551	19.23408192	
-99.14954563	19.23403432	
-99.14946506	19.23403188	
-99.14938714	19.23408778	
-99.14931089	19.23417571	
-99.14930666	19.23426846	
-99.14934494	19.23434506	
-99.14943646	19.23441905	
-99.14953634	19.23448771	
-99.14957232	19.23455388	
-99.14956943	19.23462545	
-99.14954157	19.23468115	
-99.14949428	19.23474486	
-99.14941365	19.23480069	
-99.14928257	19.2348442	
-99.14920205	19.2348878	
-99.14916672	19.23495763	
-99.14909655	19.23503425	
-99.14901054	19.23511743	
-99.14894109	19.23519266	
-99.14889186	19.23536389	
-99.14883818	19.23552288	
-99.1487894	19.23558234	
-99.14870709	19.23566498	
-99.14861395	19.23566942	
-99.14852998	19.2356796	
-99.14843697	19.23572022	
-99.14838986	19.23577534	
-99.14836991	19.23583331	
-99.14837098	19.23600168	
-99.148298	19.23616843	
-99.14823412	19.23630846	
-99.14813771	19.2362642	
-99.14809971	19.23624929	
-99.14806343	19.2362254	
-99.14801609	19.23619478	
-99.1479886	19.23616786	
-99.14797372	19.23614989	
-99.14796302	19.23611692	
-99.14795571	19.23606745	
-99.14800994	19.23601306	
-99.14805709	19.23589797	
-99.14811517	19.23572534	
-99.14816574	19.23563351	
-99.14826446	19.23552783	
-99.1483426	19.23543525	
-99.14838809	19.23533792	
-99.14841978	19.23513122	
-99.14840248	19.23497765	
-99.14834286	19.23489703	
-99.1481818	19.23479385	
-99.14810108	19.23472314	
-99.14796562	19.23463778	
-99.14787674	19.23455725	
-99.14774232	19.23454206	
-99.14757846	19.23446534	
-99.14741495	19.23442085	
-99.14688642	19.23437557	
-99.14672094	19.23432117	
-99.14658718	19.23424763	
-99.14644488	19.23421057	
-99.14633095	19.23420126	
-99.14621097	19.2342254	
-99.14609043	19.23421358	
-99.14600055	19.23421765	
-99.14592246	19.23428215	
-99.14587509	19.2343174	
-99.14578086	19.23432248	
-99.14563674	19.23432242	
-99.14555783	19.23437068	
-99.14549818	19.23441995	
-99.14539823	19.2344562	
-99.14533209	19.23443831	
-99.14522048	19.23437002	
-99.14506197	19.23433782	
-99.14491978	19.23434074	
-99.14484429	19.23438438	
-99.14480435	19.23445188	
-99.14478217	19.23448002	
-99.14469068	19.23450308	
-99.14445254	19.23452486	
-99.14483786	19.23519638	
-99.14503932	19.23554626	
-99.14615542	19.23764855	
-99.14616866	19.23767425	
-99.14633483	19.23799302	
-99.14701591	19.23929942	
-99.14716618	19.23959612	
-99.14734157	19.23995283	
-99.14751983	19.24025922	
-99.14736015	19.24036537	
-99.14713675	19.24042054	
-99.14701762	19.24042934	
-99.14689651	19.24040988	
-99.1466832	19.24033678	
-99.14658334	19.24025558	
-99.14642391	19.24006252	
-99.14630802	19.23988012	
-99.14621643	19.23946246	
-99.14612032	19.23932898	
-99.14606078	19.23932843	
-99.14560477	19.23932508	
-99.14534469	19.23938557	
-99.14514498	19.23947226	
-99.14417722	19.23967015	
-99.14401149	19.23968449	
-99.14394825	19.24016006	
-99.14394431	19.24018975	
-99.14397492	19.24080882	
-99.14397737	19.24087345	
-99.14400605	19.24146318	
-99.14403171	19.24170214	
-99.14405742	19.24203832	
-99.14408074	19.24237975	
-99.14409574	19.24255725	
-99.14411692	19.24260872	
-99.14412905	19.24270232	
-99.14416735	19.24299854	
-99.14423985	19.24355872	
-99.1442514	19.24366074	
-99.14425292	19.24400074	
-99.14425088	19.24418614	
-99.14419183	19.2445798	
-99.1442554	19.24474026	
-99.14366578	19.24461863	
-99.1433154	19.2444812	
-99.14233146	19.24415903	
-99.14223622	19.24386934	
-99.1420596	19.24368209	
-99.14200543	19.24364434	
-99.14171469	19.24359451	
-99.14165612	19.24358122	
-99.14170672	19.24365402	
-99.1417088	19.24367983	
-99.14165311	19.24374775	
-99.14162146	19.24375465	
-99.14114351	19.24360363	
-99.14109574	19.24359243	
-99.14104705	19.24358782	
-99.14038409	19.24359472	
-99.14033152	19.24362791	
